lat,lon,value
57.102173,9.943038,0.0025012635528972728
57.102173,9.953038,0.0025058210814064385
57.102173,9.963038,0.0025097341433297487
57.102173,9.973038,0.002512999695675427
57.102173,9.983038,0.0025156151965585955
57.102173,9.993038,0.0025175786084986277
57.102173,10.003038,0.002518888401064252
57.102173,10.013038,0.002519543552861604
57.102173,10.023038,0.002519543552861604
57.102173,10.033038,0.002518888401064252
57.102173,10.043038,0.0025175786084986277
57.102173,10.053038,0.0025156151965585955
57.102173,10.063038,0.002512999695675427
57.102173,10.073038,0.0025097341433297487
57.102173,10.083038,0.0025058210814064385
57.102173,10.093038,0.0025012635528972728
57.102173,10.103038,0.0024960650979573115
57.102173,10.113038,0.00249022974932218
57.112173,9.923038,0.0024915253134016285
57.112173,9.933038,0.002497363697928563
57.112173,9.943038,0.002502564857410742
57.112173,9.953038,0.002507124757014474
57.112173,9.963038,0.002511039854742902
57.112173,9.973038,0.0025143071060211063
57.112173,9.983038,0.0025169239676417713
57.112173,9.993038,0.002518888401064252
57.112173,10.003038,0.0025201988750610574
57.112173,10.013038,0.002520854367706934
57.112173,10.023038,0.002520854367706934
57.112173,10.033038,0.0025201988750610574
57.112173,10.043038,0.002518888401064252
57.112173,10.053038,0.0025169239676417713
57.112173,10.063038,0.0025143071060211063
57.112173,10.073038,0.002511039854742902
57.112173,10.083038,0.002507124757014474
57.112173,10.093038,0.002502564857410742
57.112173,10.103038,0.002497363697928563
57.112173,10.113038,0.0024915253134016285
57.122173000000004,9.923038,0.0024921733481801972
57.122173000000004,9.933038,0.0024980132512452753
57.122173000000004,9.943038,0.002503215763526165
57.122173000000004,9.953038,0.002507776849139734
57.122173000000004,9.963038,0.0025116929651678665
57.122173000000004,9.973038,0.002514961066243762
57.122173000000004,9.983038,0.0025175786084986277
57.122173000000004,9.993038,0.002519543552861604
57.122173000000004,10.003038,0.002520854367706934
57.122173000000004,10.013038,0.002521510030843565
57.122173000000004,10.023038,0.002521510030843565
57.122173000000004,10.033038,0.002520854367706934
57.122173000000004,10.043038,0.002519543552861604
57.122173000000004,10.053038,0.0025175786084986277
57.122173000000004,10.063038,0.002514961066243762
57.122173000000004,10.073038,0.0025116929651678665
57.122173000000004,10.083038,0.002507776849139734
57.122173000000004,10.093038,0.002503215763526165
57.122173000000004,10.103038,0.0024980132512452753
57.122173000000004,10.113038,0.0024921733481801972
57.132173,9.923038,0.0024921733481801972
57.132173,9.933038,0.0024980132512452753
57.132173,9.943038,0.002503215763526165
57.132173,9.953038,0.002507776849139734
57.132173,9.963038,0.0025116929651678665
57.132173,9.973038,0.002514961066243762
57.132173,9.983038,0.0025175786084986277
57.132173,9.993038,0.002519543552861604
57.132173,10.003038,0.002520854367706934
57.132173,10.013038,0.002521510030843565
57.132173,10.023038,0.002521510030843565
57.132173,10.033038,0.002520854367706934
57.132173,10.043038,0.002519543552861604
57.132173,10.053038,0.0025175786084986277
57.132173,10.063038,0.002514961066243762
57.132173,10.073038,0.0025116929651678665
57.132173,10.083038,0.002507776849139734
57.132173,10.093038,0.002503215763526165
57.132173,10.103038,0.0024980132512452753
57.132173,10.113038,0.0024921733481801972
57.142173,9.923038,0.0024915253134016285
57.142173,9.933038,0.002497363697928563
57.142173,9.943038,0.002502564857410742
57.142173,9.953038,0.002507124757014474
57.142173,9.963038,0.002511039854742902
57.142173,9.973038,0.0025143071060211063
57.142173,9.983038,0.0025169239676417713
57.142173,9.993038,0.002518888401064252
57.142173,10.003038,0.0025201988750610574
57.142173,10.013038,0.002520854367706934
57.142173,10.023038,0.002520854367706934
57.142173,10.033038,0.0025201988750610574
57.142173,10.043038,0.002518888401064252
57.142173,10.053038,0.0025169239676417713
57.142173,10.063038,0.0025143071060211063
57.142173,10.073038,0.002511039854742902
57.142173,10.083038,0.002507124757014474
57.142173,10.093038,0.002502564857410742
57.142173,10.103038,0.002497363697928563
57.142173,10.113038,0.0024915253134016285
57.152173,9.923038,0.00249022974932218
57.152173,9.933038,0.0024960650979573115
57.152173,9.943038,0.0025012635528972728
57.152173,9.953038,0.0025058210814064385
57.152173,9.963038,0.0025097341433297487
57.152173,9.973038,0.002512999695675427
57.152173,9.983038,0.0025156151965585955
57.152173,9.993038,0.0025175786084986277
57.152173,10.003038,0.002518888401064252
57.152173,10.013038,0.002519543552861604
57.152173,10.023038,0.002519543552861604
57.152173,10.033038,0.002518888401064252
57.152173,10.043038,0.0025175786084986277
57.152173,10.053038,0.0025156151965585955
57.152173,10.063038,0.002512999695675427
57.152173,10.073038,0.0025097341433297487
57.152173,10.083038,0.0025058210814064385
57.152173,10.093038,0.0025012635528972728
57.152173,10.103038,0.0024960650979573115
57.152173,10.113038,0.00249022974932218
57.162173,9.923038,0.0024882876662401516
57.162173,9.933038,0.002494118463997251
57.162173,9.943038,0.0024993128647605263
57.162173,9.953038,0.0025038668389394075
57.162173,9.963038,0.002507776849139734
57.162173,9.973038,0.002511039854742902
57.162173,9.983038,0.0025136533158464005
57.162173,9.993038,0.0025156151965585955
57.162173,10.003038,0.0025169239676417713
57.162173,10.013038,0.0025175786084986277
57.162173,10.023038,0.0025175786084986277
57.162173,10.033038,0.0025169239676417713
57.162173,10.043038,0.0025156151965585955
57.162173,10.053038,0.0025136533158464005
57.162173,10.063038,0.002511039854742902
57.162173,10.073038,0.002507776849139734
57.162173,10.083038,0.0025038668389394075
57.162173,10.093038,0.0024993128647605263
57.162173,10.103038,0.002494118463997251
57.162173,10.113038,0.0024882876662401516
57.172173,9.923038,0.0024857005779614946
57.172173,9.933038,0.0024915253134016285
57.172173,9.943038,0.0024967143135138817
57.172173,9.953038,0.0025012635528972728
57.172173,9.963038,0.002505169497835493
57.172173,9.973038,0.002508429110871289
57.172173,9.983038,0.002511039854742902
57.172173,9.993038,0.002512999695675427
57.172173,10.003038,0.0025143071060211063
57.172173,10.013038,0.002514961066243762
57.172173,10.023038,0.002514961066243762
57.172173,10.033038,0.0025143071060211063
57.172173,10.043038,0.002512999695675427
57.172173,10.053038,0.002511039854742902
57.172173,10.063038,0.002508429110871289
57.172173,10.073038,0.002505169497835493
57.172173,10.083038,0.0025012635528972728
57.172173,10.093038,0.0024967143135138817
57.172173,10.103038,0.0024915253134016285
57.172173,10.113038,0.0024857005779614946
57.182173,9.923038,0.002482470499833357
57.182173,9.933038,0.0024882876662401516
57.182173,9.943038,0.0024934699234341632
57.182173,9.953038,0.0024980132512452753
57.182173,9.963038,0.0025019141205491146
57.182173,9.973038,0.002505169497835493
57.182173,9.983038,0.002507776849139734
57.182173,9.993038,0.0025097341433297487
57.182173,10.003038,0.002511039854742902
57.182173,10.013038,0.0025116929651678665
57.182173,10.023038,0.0025116929651678665
57.182173,10.033038,0.002511039854742902
57.182173,10.043038,0.0025097341433297487
57.182173,10.053038,0.002507776849139734
57.182173,10.063038,0.002505169497835493
57.182173,10.073038,0.0025019141205491146
57.182173,10.083038,0.0024980132512452753
57.182173,10.093038,0.0024934699234341632
57.182173,10.103038,0.0024882876662401516
57.182173,10.113038,0.002482470499833357
57.192173,9.923038,0.0024785999461277163
57.192173,9.933038,0.0024844080426764826
57.192173,9.943038,0.002489582219933678
57.192173,9.953038,0.002494118463997251
57.192173,9.963038,0.0024980132512452753
57.192173,9.973038,0.0025012635528972728
57.192173,9.983038,0.0025038668389394075
57.192173,9.993038,0.0025058210814064385
57.192173,10.003038,0.002507124757014474
57.192173,10.013038,0.002507776849139734
57.192173,10.023038,0.002507776849139734
57.192173,10.033038,0.002507124757014474
57.192173,10.043038,0.0025058210814064385
57.192173,10.053038,0.0025038668389394075
57.192173,10.063038,0.0025012635528972728
57.192173,10.073038,0.0024980132512452753
57.192173,10.083038,0.002494118463997251
57.192173,10.093038,0.002489582219933678
57.192173,10.103038,0.0024844080426764826
57.192173,10.113038,0.0024785999461277163
57.202173,9.923038,0.002474091926779841
57.202173,9.933038,0.0024798894596990647
57.202173,9.943038,0.002485054226284231
57.202173,9.953038,0.002489582219933678
57.202173,9.963038,0.0024934699234341632
57.202173,9.973038,0.0024967143135138817
57.202173,9.983038,0.0024993128647605263
57.202173,9.993038,0.0025012635528972728
57.202173,10.003038,0.002502564857410742
57.202173,10.013038,0.002503215763526165
57.202173,10.023038,0.002503215763526165
57.202173,10.033038,0.002502564857410742
57.202173,10.043038,0.0025012635528972728
57.202173,10.053038,0.0024993128647605263
57.202173,10.063038,0.0024967143135138817
57.202173,10.073038,0.0024934699234341632
57.202173,10.083038,0.002489582219933678
57.202173,10.093038,0.002485054226284231
57.202173,10.103038,0.0024798894596990647
57.202173,10.113038,0.002474091926779841
57.212173,9.923038,0.002468949943487521
57.212173,9.933038,0.0024747354272112057
57.212173,9.943038,0.0024798894596990647
57.212173,9.953038,0.0024844080426764826
57.212173,9.963038,0.0024882876662401516
57.212173,9.973038,0.0024915253134016285
57.212173,9.983038,0.002494118463997251
57.212173,9.993038,0.0024960650979573115
57.212173,10.003038,0.002497363697928563
57.212173,10.013038,0.0024980132512452753
57.212173,10.023038,0.0024980132512452753
57.212173,10.033038,0.002497363697928563
57.212173,10.043038,0.0024960650979573115
57.212173,10.053038,0.002494118463997251
57.212173,10.063038,0.0024915253134016285
57.212173,10.073038,0.0024882876662401516
57.212173,10.083038,0.0024844080426764826
57.212173,10.093038,0.0024798894596990647
57.212173,10.103038,0.0024747354272112057
57.212173,10.113038,0.002468949943487521
57.222173,9.923038,0.002463177985178129
57.222173,9.933038,0.002468949943487521
57.222173,9.943038,0.002474091926779841
57.222173,9.953038,0.0024785999461277163
57.222173,9.963038,0.002482470499833357
57.222173,9.973038,0.0024857005779614946
57.222173,9.983038,0.0024882876662401516
57.222173,9.993038,0.00249022974932218
57.222173,10.003038,0.0024915253134016285
57.222173,10.013038,0.0024921733481801972
57.222173,10.023038,0.0024921733481801972
57.222173,10.033038,0.0024915253134016285
57.222173,10.043038,0.00249022974932218
57.222173,10.053038,0.0024882876662401516
57.222173,10.063038,0.0024857005779614946
57.222173,10.073038,0.002482470499833357
57.222173,10.083038,0.0024785999461277163
57.222173,10.093038,0.002474091926779841
57.222173,10.103038,0.002468949943487521
57.222173,10.113038,0.002463177985178129
