lat,lon,value
57.202173,10.113038,5.264394259098936e-10
57.212173,9.923038,7.267426030264563e-11
57.212173,9.933038,6.742863688178645e-10
57.212173,9.943038,4.884410621052054e-09
57.212173,9.953038,2.7623835577118077e-08
57.212173,9.963038,1.2197190880876928e-07
57.212173,9.973038,4.2047452352808206e-07
57.212173,9.983038,1.131679842986374e-06
57.212173,9.993038,2.377998084813967e-06
57.212173,10.003038,3.90124699542145e-06
57.212173,10.013038,4.996885759188161e-06
57.212173,10.023038,4.996885759188161e-06
57.212173,10.033038,3.90124699542145e-06
57.212173,10.043038,2.377998084813967e-06
57.212173,10.053038,1.131679842986374e-06
57.212173,10.063038,4.2047452352808206e-07
57.212173,10.073038,1.2197190880876928e-07
57.212173,10.083038,2.7623835577118077e-08
57.212173,10.093038,4.884410621052054e-09
57.212173,10.103038,6.742863688178645e-10
57.212173,10.113038,7.267426030264563e-11
57.222173,9.923038,7.832796797888861e-12
57.222173,9.933038,7.267426030264563e-11
57.222173,9.943038,5.264394259098936e-10
57.222173,9.953038,2.97728370337444e-09
57.222173,9.963038,1.3146073627321696e-08
57.222173,9.973038,4.531854177488911e-08
57.222173,9.983038,1.2197190880876928e-07
57.222173,9.993038,2.562994890701164e-07
57.222173,10.003038,4.2047452352808206e-07
57.222173,10.013038,5.385619421648333e-07
57.222173,10.023038,5.385619421648333e-07
57.222173,10.033038,4.2047452352808206e-07
57.222173,10.043038,2.562994890701164e-07
57.222173,10.053038,1.2197190880876928e-07
57.222173,10.063038,4.531854177488911e-08
57.222173,10.073038,1.3146073627321696e-08
57.222173,10.083038,2.97728370337444e-09
57.222173,10.093038,5.264394259098936e-10
57.222173,10.103038,7.267426030264563e-11
57.222173,10.113038,7.832796797888861e-12
