lat,lon,value
57.062173,10.013038,0.0029852516899750996
57.062173,10.023038,0.0029852516899750996
57.062173,10.033038,0.002868655872089682
57.062173,10.043038,0.002648948120055183
57.062173,10.053038,0.0023505308333993166
57.062173,10.063038,0.002004268736551635
57.062173,10.073038,0.0016422658114969696
57.062173,10.083038,0.0012930891018416526
57.062173,10.093038,0.0009783876251766176
57.062173,10.103038,0.0007113624724860577
57.062173,10.113038,0.0004970138028167444
57.072173,9.923038,0.0006312239234292057
57.072173,9.933038,0.0009034538041361248
57.072173,9.943038,0.0012425845557980976
57.072173,9.953038,0.0016422658114969696
57.072173,9.963038,0.00208573175024877
57.072173,9.973038,0.002545487405626629
57.072173,9.983038,0.0029852516899750996
57.072173,9.993038,0.003364251487233181
57.072173,10.003038,0.0036432875793116185
57.072173,10.013038,0.0037913681139043506
57.072173,10.023038,0.0037913681139043506
57.072173,10.033038,0.0036432875793116185
57.072173,10.043038,0.003364251487233181
57.072173,10.053038,0.0029852516899750996
57.072173,10.063038,0.002545487405626629
57.072173,10.073038,0.00208573175024877
57.072173,10.083038,0.0016422658114969696
57.072173,10.093038,0.0012425845557980976
57.072173,10.103038,0.0009034538041361248
57.072173,10.113038,0.0006312239234292057
57.082173,9.923038,0.0007703639487808666
57.082173,9.933038,0.001102601175687947
57.082173,9.943038,0.0015164861621505066
57.082173,9.953038,0.002004268736551635
57.082173,9.963038,0.002545487405626629
57.082173,9.973038,0.003106586516425691
57.082173,9.983038,0.0036432875793116185
57.082173,9.993038,0.004105829903146131
57.082173,10.003038,0.004446373627436763
57.082173,10.013038,0.004627095398479133
57.082173,10.023038,0.004627095398479133
57.082173,10.033038,0.004446373627436763
57.082173,10.043038,0.004105829903146131
57.082173,10.053038,0.0036432875793116185
57.082173,10.063038,0.003106586516425691
57.082173,10.073038,0.002545487405626629
57.082173,10.083038,0.002004268736551635
57.082173,10.093038,0.0015164861621505066
57.082173,10.103038,0.001102601175687947
57.082173,10.113038,0.0007703639487808666
57.092173,9.923038,0.0009034538041361248
57.092173,9.933038,0.0012930891018416526
57.092173,9.943038,0.0017784778146522425
57.092173,9.953038,0.0023505308333993166
57.092173,9.963038,0.0029852516899750996
57.092173,9.973038,0.0036432875793116185
57.092173,9.983038,0.004272710357617305
57.092173,9.993038,0.004815162561804138
57.092173,10.003038,0.005214539406569458
57.092173,10.013038,0.00542648308824983
57.092173,10.023038,0.00542648308824983
57.092173,10.033038,0.005214539406569458
57.092173,10.043038,0.004815162561804138
57.092173,10.053038,0.004272710357617305
57.092173,10.063038,0.0036432875793116185
57.092173,10.073038,0.0029852516899750996
57.092173,10.083038,0.0023505308333993166
57.092173,10.093038,0.0017784778146522425
57.092173,10.103038,0.0012930891018416526
57.092173,10.113038,0.0009034538041361248
57.102173,9.923038,0.0010181539514468158
57.102173,9.933038,0.001457256334065448
57.102173,9.943038,0.002004268736551635
57.102173,9.953038,0.002648948120055183
57.102173,9.963038,0.003364251487233181
57.102173,9.973038,0.004105829903146131
57.102173,9.983038,0.004815162561804138
57.102173,9.993038,0.00542648308824983
57.102173,10.003038,0.005876563779429149
57.102173,10.013038,0.006115415280191156
57.102173,10.023038,0.006115415280191156
57.102173,10.033038,0.005876563779429149
57.102173,10.043038,0.00542648308824983
57.102173,10.053038,0.004815162561804138
57.102173,10.063038,0.004105829903146131
57.102173,10.073038,0.003364251487233181
57.102173,10.083038,0.002648948120055183
57.102173,10.093038,0.002004268736551635
57.102173,10.103038,0.001457256334065448
57.102173,10.113038,0.0010181539514468158
57.112173,9.923038,0.001102601175687947
57.112173,9.933038,0.001578123372144278
57.112173,9.943038,0.002170505808258275
57.112173,9.953038,0.002868655872089682
57.112173,9.963038,0.0036432875793116185
57.112173,9.973038,0.004446373627436763
57.112173,9.983038,0.005214539406569458
57.112173,9.993038,0.005876563779429149
57.112173,10.003038,0.006363974841914904
57.112173,10.013038,0.006622637046369134
57.112173,10.023038,0.006622637046369134
57.112173,10.033038,0.006363974841914904
57.112173,10.043038,0.005876563779429149
57.112173,10.053038,0.005214539406569458
57.112173,10.063038,0.004446373627436763
57.112173,10.073038,0.0036432875793116185
57.112173,10.083038,0.002868655872089682
57.112173,10.093038,0.002170505808258275
57.112173,10.103038,0.001578123372144278
57.112173,10.113038,0.001102601175687947
57.122173000000004,9.923038,0.0011474161314069507
57.122173000000004,9.933038,0.0016422658114969696
57.122173000000004,9.943038,0.0022587254871682346
57.122173000000004,9.953038,0.0029852516899750996
57.122173000000004,9.963038,0.0037913681139043506
57.122173000000004,9.973038,0.004627095398479133
57.122173000000004,9.983038,0.00542648308824983
57.122173000000004,9.993038,0.006115415280191156
57.122173000000004,10.003038,0.006622637046369134
57.122173000000004,10.013038,0.006891812513002287
57.122173000000004,10.023038,0.006891812513002287
57.122173000000004,10.033038,0.006622637046369134
57.122173000000004,10.043038,0.006115415280191156
57.122173000000004,10.053038,0.00542648308824983
57.122173000000004,10.063038,0.004627095398479133
57.122173000000004,10.073038,0.0037913681139043506
57.122173000000004,10.083038,0.0029852516899750996
57.122173000000004,10.093038,0.0022587254871682346
57.122173000000004,10.103038,0.0016422658114969696
57.122173000000004,10.113038,0.0011474161314069507
57.132173,9.923038,0.0011474161314069507
57.132173,9.933038,0.0016422658114969696
57.132173,9.943038,0.0022587254871682346
57.132173,9.953038,0.0029852516899750996
57.132173,9.963038,0.0037913681139043506
57.132173,9.973038,0.004627095398479133
57.132173,9.983038,0.00542648308824983
57.132173,9.993038,0.006115415280191156
57.132173,10.003038,0.006622637046369134
57.132173,10.013038,0.006891812513002287
57.132173,10.023038,0.006891812513002287
57.132173,10.033038,0.006622637046369134
57.132173,10.043038,0.006115415280191156
57.132173,10.053038,0.00542648308824983
57.132173,10.063038,0.004627095398479133
57.132173,10.073038,0.0037913681139043506
57.132173,10.083038,0.0029852516899750996
57.132173,10.093038,0.0022587254871682346
57.132173,10.103038,0.0016422658114969696
57.132173,10.113038,0.0011474161314069507
57.142173,9.923038,0.001102601175687947
57.142173,9.933038,0.001578123372144278
57.142173,9.943038,0.002170505808258275
57.142173,9.953038,0.002868655872089682
57.142173,9.963038,0.0036432875793116185
57.142173,9.973038,0.004446373627436763
57.142173,9.983038,0.005214539406569458
57.142173,9.993038,0.005876563779429149
57.142173,10.003038,0.006363974841914904
57.142173,10.013038,0.006622637046369134
57.142173,10.023038,0.006622637046369134
57.142173,10.033038,0.006363974841914904
57.142173,10.043038,0.005876563779429149
57.142173,10.053038,0.005214539406569458
57.142173,10.063038,0.004446373627436763
57.142173,10.073038,0.0036432875793116185
57.142173,10.083038,0.002868655872089682
57.142173,10.093038,0.002170505808258275
57.142173,10.103038,0.001578123372144278
57.142173,10.113038,0.001102601175687947
57.152173,9.923038,0.0010181539514468158
57.152173,9.933038,0.001457256334065448
57.152173,9.943038,0.002004268736551635
57.152173,9.953038,0.002648948120055183
57.152173,9.963038,0.003364251487233181
57.152173,9.973038,0.004105829903146131
57.152173,9.983038,0.004815162561804138
57.152173,9.993038,0.00542648308824983
57.152173,10.003038,0.005876563779429149
57.152173,10.013038,0.006115415280191156
57.152173,10.023038,0.006115415280191156
57.152173,10.033038,0.005876563779429149
57.152173,10.043038,0.00542648308824983
57.152173,10.053038,0.004815162561804138
57.152173,10.063038,0.004105829903146131
57.152173,10.073038,0.003364251487233181
57.152173,10.083038,0.002648948120055183
57.152173,10.093038,0.002004268736551635
57.152173,10.103038,0.001457256334065448
57.152173,10.113038,0.0010181539514468158
57.162173,9.923038,0.0009034538041361248
57.162173,9.933038,0.0012930891018416526
57.162173,9.943038,0.0017784778146522425
57.162173,9.953038,0.0023505308333993166
57.162173,9.963038,0.0029852516899750996
57.162173,9.973038,0.0036432875793116185
57.162173,9.983038,0.004272710357617305
57.162173,9.993038,0.004815162561804138
57.162173,10.003038,0.005214539406569458
57.162173,10.013038,0.00542648308824983
57.162173,10.023038,0.00542648308824983
57.162173,10.033038,0.005214539406569458
57.162173,10.043038,0.004815162561804138
57.162173,10.053038,0.004272710357617305
57.162173,10.063038,0.0036432875793116185
57.162173,10.073038,0.0029852516899750996
57.162173,10.083038,0.0023505308333993166
57.162173,10.093038,0.0017784778146522425
57.162173,10.103038,0.0012930891018416526
57.162173,10.113038,0.0009034538041361248
57.172173,9.923038,0.0007703639487808666
57.172173,9.933038,0.001102601175687947
57.172173,9.943038,0.0015164861621505066
57.172173,9.953038,0.002004268736551635
57.172173,9.963038,0.002545487405626629
57.172173,9.973038,0.003106586516425691
57.172173,9.983038,0.0036432875793116185
57.172173,9.993038,0.004105829903146131
57.172173,10.003038,0.004446373627436763
57.172173,10.013038,0.004627095398479133
57.172173,10.023038,0.004627095398479133
57.172173,10.033038,0.004446373627436763
57.172173,10.043038,0.004105829903146131
57.172173,10.053038,0.0036432875793116185
57.172173,10.063038,0.003106586516425691
57.172173,10.073038,0.002545487405626629
57.172173,10.083038,0.002004268736551635
57.172173,10.093038,0.0015164861621505066
57.172173,10.103038,0.001102601175687947
57.172173,10.113038,0.0007703639487808666
57.182173,9.923038,0.0006312239234292057
57.182173,9.933038,0.0009034538041361248
57.182173,9.943038,0.0012425845557980976
57.182173,9.953038,0.0016422658114969696
57.182173,9.963038,0.00208573175024877
57.182173,9.973038,0.002545487405626629
57.182173,9.983038,0.0029852516899750996
57.182173,9.993038,0.003364251487233181
57.182173,10.003038,0.0036432875793116185
57.182173,10.013038,0.0037913681139043506
57.182173,10.023038,0.0037913681139043506
57.182173,10.033038,0.0036432875793116185
57.182173,10.043038,0.003364251487233181
57.182173,10.053038,0.0029852516899750996
57.182173,10.063038,0.002545487405626629
57.182173,10.073038,0.00208573175024877
57.182173,10.083038,0.0016422658114969696
57.182173,10.093038,0.0012425845557980976
57.182173,10.103038,0.0009034538041361248
57.182173,10.113038,0.0006312239234292057
57.192173,9.923038,0.0004970138028167444
57.192173,9.933038,0.0007113624724860577
57.192173,9.943038,0.0009783876251766176
57.192173,9.953038,0.0012930891018416526
57.192173,9.963038,0.0016422658114969696
57.192173,9.973038,0.002004268736551635
57.192173,9.983038,0.0023505308333993166
57.192173,9.993038,0.002648948120055183
57.192173,10.003038,0.002868655872089682
57.192173,10.013038,0.0029852516899750996
57.192173,10.023038,0.0029852516899750996
57.192173,10.033038,0.002868655872089682
57.192173,10.043038,0.002648948120055183
57.192173,10.053038,0.0023505308333993166
57.192173,10.063038,0.002004268736551635
57.192173,10.073038,0.0016422658114969696
57.192173,10.083038,0.0012930891018416526
57.192173,10.093038,0.0009783876251766176
57.192173,10.103038,0.0007113624724860577
57.192173,10.113038,0.0004970138028167444
57.202173,9.923038,0.00037605463809517247
57.202173,9.933038,0.0005382368771836031
57.202173,9.943038,0.0007402756265870704
57.202173,9.953038,0.0009783876251766176
57.202173,9.963038,0.0012425845557980976
57.202173,9.973038,0.0015164861621505066
57.202173,9.983038,0.0017784778146522425
57.202173,9.993038,0.002004268736551635
57.202173,10.003038,0.002170505808258275
57.202173,10.013038,0.0022587254871682346
57.202173,10.023038,0.0022587254871682346
57.202173,10.033038,0.002170505808258275
57.202173,10.043038,0.002004268736551635
57.202173,10.053038,0.0017784778146522425
57.202173,10.063038,0.0015164861621505066
57.202173,10.073038,0.0012425845557980976
57.202173,10.083038,0.0009783876251766176
57.202173,10.093038,0.0007402756265870704
57.202173,10.103038,0.0005382368771836031
57.202173,10.113038,0.00037605463809517247
57.212173,9.923038,0.00027342042178522103
57.212173,9.933038,0.0003913392870922554
57.212173,9.943038,0.0005382368771836031
57.212173,9.953038,0.0007113624724860577
57.212173,9.963038,0.0009034538041361248
57.212173,9.973038,0.001102601175687947
57.212173,9.983038,0.0012930891018416526
57.212173,9.993038,0.001457256334065448
57.212173,10.003038,0.001578123372144278
57.212173,10.013038,0.0016422658114969696
57.212173,10.023038,0.0016422658114969696
57.212173,10.033038,0.001578123372144278
57.212173,10.043038,0.001457256334065448
57.212173,10.053038,0.0012930891018416526
57.212173,10.063038,0.001102601175687947
57.212173,10.073038,0.0009034538041361248
57.212173,10.083038,0.0007113624724860577
57.212173,10.093038,0.0005382368771836031
57.212173,10.103038,0.0003913392870922554
57.212173,10.113038,0.00027342042178522103
57.222173,9.923038,0.0001910330230442321
57.222173,9.933038,0.00027342042178522103
57.222173,9.943038,0.00037605463809517247
57.222173,9.953038,0.0004970138028167444
57.222173,9.963038,0.0006312239234292057
57.222173,9.973038,0.0007703639487808666
57.222173,9.983038,0.0009034538041361248
57.222173,9.993038,0.0010181539514468158
57.222173,10.003038,0.001102601175687947
57.222173,10.013038,0.0011474161314069507
57.222173,10.023038,0.0011474161314069507
57.222173,10.033038,0.001102601175687947
57.222173,10.043038,0.0010181539514468158
57.222173,10.053038,0.0009034538041361248
57.222173,10.063038,0.0007703639487808666
57.222173,10.073038,0.0006312239234292057
57.222173,10.083038,0.0004970138028167444
57.222173,10.093038,0.00037605463809517247
57.222173,10.103038,0.00027342042178522103
57.222173,10.113038,0.0001910330230442321
