lat,lon,value
57.092173,9.993038,1.799320847999345e-05
57.092173,10.003038,0.00012781532885523735
57.092173,10.013038,0.0003406591878060036
57.092173,10.023038,0.0003406591878060036
57.092173,10.033038,0.00012781532885523735
57.092173,10.043038,1.799320847999345e-05
57.092173,10.053038,9.503796257181192e-07
57.092173,10.063038,1.8834255505225117e-08
57.092173,10.073038,1.4004339587474943e-10
57.092173,10.083038,3.9069661092344445e-13
57.092173,10.093038,4.0895873592191785e-16
57.092173,10.103038,0.0
57.092173,10.113038,0.0
57.102173,9.923038,0.0
57.102173,9.933038,0.0
57.102173,9.943038,7.74267418622059e-15
57.102173,9.953038,7.396923695055581e-12
57.102173,9.963038,2.6513931381016302e-09
57.102173,9.973038,3.56582440006446e-07
57.102173,9.983038,1.799320847999345e-05
57.102173,9.993038,0.0003406591878060036
57.102173,10.003038,0.0024198833779642986
57.102173,10.013038,0.006449582483617628
57.102173,10.023038,0.006449582483617628
57.102173,10.033038,0.0024198833779642986
57.102173,10.043038,0.0003406591878060036
57.102173,10.053038,1.799320847999345e-05
57.102173,10.063038,3.56582440006446e-07
57.102173,10.073038,2.6513931381016302e-09
57.102173,10.083038,7.396923695055581e-12
57.102173,10.093038,7.74267418622059e-15
57.102173,10.103038,0.0
57.102173,10.113038,0.0
57.112173,9.923038,0.0
57.112173,9.933038,0.0
57.112173,9.943038,5.500033239936676e-14
57.112173,9.953038,5.254428278602223e-11
57.112173,9.963038,1.8834255505225117e-08
57.112173,9.973038,2.5329947065362627e-06
57.112173,9.983038,0.00012781532885523735
57.112173,9.993038,0.0024198833779642986
57.112173,10.003038,0.0171897185590739
57.112173,10.013038,0.04581481435282441
57.112173,10.023038,0.04581481435282441
57.112173,10.033038,0.0171897185590739
57.112173,10.043038,0.0024198833779642986
57.112173,10.053038,0.00012781532885523735
57.112173,10.063038,2.5329947065362627e-06
57.112173,10.073038,1.8834255505225117e-08
57.112173,10.083038,5.254428278602223e-11
57.112173,10.093038,5.500033239936676e-14
57.112173,10.103038,0.0
57.112173,10.113038,0.0
57.122173000000004,9.923038,0.0
57.122173000000004,9.933038,5.757118384049081e-17
57.122173000000004,9.943038,1.4658937024250946e-13
57.122173000000004,9.953038,1.4004339587474943e-10
57.122173000000004,9.963038,5.0197908504444855e-08
57.122173000000004,9.973038,6.751051905697874e-06
57.122173000000004,9.983038,0.0003406591878060036
57.122173000000004,9.993038,0.006449582483617628
57.122173000000004,10.003038,0.04581481435282441
57.122173000000004,10.013038,0.12210771264057561
57.122173000000004,10.023038,0.12210771264057561
57.122173000000004,10.033038,0.04581481435282441
57.122173000000004,10.043038,0.006449582483617628
57.122173000000004,10.053038,0.0003406591878060036
57.122173000000004,10.063038,6.751051905697874e-06
57.122173000000004,10.073038,5.0197908504444855e-08
57.122173000000004,10.083038,1.4004339587474943e-10
57.122173000000004,10.093038,1.4658937024250946e-13
57.122173000000004,10.103038,5.757118384049081e-17
57.122173000000004,10.113038,0.0
57.132173,9.923038,0.0
57.132173,9.933038,5.757118384049081e-17
57.132173,9.943038,1.4658937024250946e-13
57.132173,9.953038,1.4004339587474943e-10
57.132173,9.963038,5.0197908504444855e-08
57.132173,9.973038,6.751051905697874e-06
57.132173,9.983038,0.0003406591878060036
57.132173,9.993038,0.006449582483617628
57.132173,10.003038,0.04581481435282441
57.132173,10.013038,0.12210771264057561
57.132173,10.023038,0.12210771264057561
57.132173,10.033038,0.04581481435282441
57.132173,10.043038,0.006449582483617628
57.132173,10.053038,0.0003406591878060036
57.132173,10.063038,6.751051905697874e-06
57.132173,10.073038,5.0197908504444855e-08
57.132173,10.083038,1.4004339587474943e-10
57.132173,10.093038,1.4658937024250946e-13
57.132173,10.103038,5.757118384049081e-17
57.132173,10.113038,0.0
57.142173,9.923038,0.0
57.142173,9.933038,0.0
57.142173,9.943038,5.500033239936676e-14
57.142173,9.953038,5.254428278602223e-11
57.142173,9.963038,1.8834255505225117e-08
57.142173,9.973038,2.5329947065362627e-06
57.142173,9.983038,0.00012781532885523735
57.142173,9.993038,0.0024198833779642986
57.142173,10.003038,0.0171897185590739
57.142173,10.013038,0.04581481435282441
57.142173,10.023038,0.04581481435282441
57.142173,10.033038,0.0171897185590739
57.142173,10.043038,0.0024198833779642986
57.142173,10.053038,0.00012781532885523735
57.142173,10.063038,2.5329947065362627e-06
57.142173,10.073038,1.8834255505225117e-08
57.142173,10.083038,5.254428278602223e-11
57.142173,10.093038,5.500033239936676e-14
57.142173,10.103038,0.0
57.142173,10.113038,0.0
57.152173,9.923038,0.0
57.152173,9.933038,0.0
57.152173,9.943038,7.74267418622059e-15
57.152173,9.953038,7.396923695055581e-12
57.152173,9.963038,2.6513931381016302e-09
57.152173,9.973038,3.56582440006446e-07
57.152173,9.983038,1.799320847999345e-05
57.152173,9.993038,0.0003406591878060036
57.152173,10.003038,0.0024198833779642986
57.152173,10.013038,0.006449582483617628
57.152173,10.023038,0.006449582483617628
57.152173,10.033038,0.0024198833779642986
57.152173,10.043038,0.0003406591878060036
57.152173,10.053038,1.799320847999345e-05
57.152173,10.063038,3.56582440006446e-07
57.152173,10.073038,2.6513931381016302e-09
57.152173,10.083038,7.396923695055581e-12
57.152173,10.093038,7.74267418622059e-15
57.152173,10.103038,0.0
57.152173,10.113038,0.0
57.162173,9.923038,0.0
57.162173,9.933038,0.0
57.162173,9.943038,4.0895873592191785e-16
57.162173,9.953038,3.9069661092344445e-13
57.162173,9.963038,1.4004339587474943e-10
57.162173,9.973038,1.8834255505225117e-08
57.162173,9.983038,9.503796257181192e-07
57.162173,9.993038,1.799320847999345e-05
57.162173,10.003038,0.00012781532885523735
57.162173,10.013038,0.0003406591878060036
57.162173,10.023038,0.0003406591878060036
57.162173,10.033038,0.00012781532885523735
57.162173,10.043038,1.799320847999345e-05
57.162173,10.053038,9.503796257181192e-07
57.162173,10.063038,1.8834255505225117e-08
57.162173,10.073038,1.4004339587474943e-10
57.162173,10.083038,3.9069661092344445e-13
57.162173,10.093038,4.0895873592191785e-16
57.162173,10.103038,0.0
57.162173,10.113038,0.0
57.172173,9.923038,0.0
57.172173,9.933038,0.0
57.172173,9.943038,0.0
57.172173,9.953038,7.74267418622059e-15
57.172173,9.963038,2.7753258049186405e-12
57.172173,9.973038,3.732499843607913e-10
57.172173,9.983038,1.8834255505225117e-08
57.172173,9.993038,3.56582440006446e-07
57.172173,10.003038,2.5329947065362627e-06
57.172173,10.013038,6.751051905697874e-06
57.172173,10.023038,6.751051905697874e-06
57.172173,10.033038,2.5329947065362627e-06
57.172173,10.043038,3.56582440006446e-07
57.172173,10.053038,1.8834255505225117e-08
57.172173,10.063038,3.732499843607913e-10
57.172173,10.073038,2.7753258049186405e-12
57.172173,10.083038,7.74267418622059e-15
57.172173,10.093038,0.0
57.172173,10.103038,0.0
57.172173,10.113038,0.0
57.182173,9.923038,0.0
57.182173,9.933038,0.0
57.182173,9.943038,0.0
57.182173,9.953038,5.757118384049081e-17
57.182173,9.963038,2.0636124973020747e-14
57.182173,9.973038,2.7753258049186405e-12
57.182173,9.983038,1.4004339587474943e-10
57.182173,9.993038,2.6513931381016302e-09
57.182173,10.003038,1.8834255505225117e-08
57.182173,10.013038,5.0197908504444855e-08
57.182173,10.023038,5.0197908504444855e-08
57.182173,10.033038,1.8834255505225117e-08
57.182173,10.043038,2.6513931381016302e-09
57.182173,10.053038,1.4004339587474943e-10
57.182173,10.063038,2.7753258049186405e-12
57.182173,10.073038,2.0636124973020747e-14
57.182173,10.083038,5.757118384049081e-17
57.182173,10.093038,0.0
57.182173,10.103038,0.0
57.182173,10.113038,0.0
57.192173,9.923038,0.0
57.192173,9.933038,0.0
57.192173,9.943038,0.0
57.192173,9.953038,0.0
57.192173,9.963038,5.757118384049081e-17
57.192173,9.973038,7.74267418622059e-15
57.192173,9.983038,3.9069661092344445e-13
57.192173,9.993038,7.396923695055581e-12
57.192173,10.003038,5.254428278602223e-11
57.192173,10.013038,1.4004339587474943e-10
57.192173,10.023038,1.4004339587474943e-10
57.192173,10.033038,5.254428278602223e-11
57.192173,10.043038,7.396923695055581e-12
57.192173,10.053038,3.9069661092344445e-13
57.192173,10.063038,7.74267418622059e-15
57.192173,10.073038,5.757118384049081e-17
57.192173,10.083038,0.0
57.192173,10.093038,0.0
57.192173,10.103038,0.0
57.192173,10.113038,0.0
57.202173,9.923038,0.0
57.202173,9.933038,0.0
57.202173,9.943038,0.0
57.202173,9.953038,0.0
57.202173,9.963038,0.0
57.202173,9.973038,0.0
57.202173,9.983038,4.0895873592191785e-16
57.202173,9.993038,7.74267418622059e-15
57.202173,10.003038,5.500033239936676e-14
57.202173,10.013038,1.4658937024250946e-13
57.202173,10.023038,1.4658937024250946e-13
57.202173,10.033038,5.500033239936676e-14
57.202173,10.043038,7.74267418622059e-15
57.202173,10.053038,4.0895873592191785e-16
57.202173,10.063038,0.0
57.202173,10.073038,0.0
57.202173,10.083038,0.0
57.202173,10.093038,0.0
57.202173,10.103038,0.0
57.202173,10.113038,0.0
57.212173,9.923038,0.0
57.212173,9.933038,0.0
57.212173,9.943038,0.0
57.212173,9.953038,0.0
57.212173,9.963038,0.0
57.212173,9.973038,0.0
57.212173,9.983038,0.0
57.212173,9.993038,0.0
57.212173,10.003038,0.0
57.212173,10.013038,5.757118384049081e-17
57.212173,10.023038,5.757118384049081e-17
57.212173,10.033038,0.0
57.212173,10.043038,0.0
57.212173,10.053038,0.0
57.212173,10.063038,0.0
57.212173,10.073038,0.0
57.212173,10.083038,0.0
57.212173,10.093038,0.0
57.212173,10.103038,0.0
57.212173,10.113038,0.0
57.222173,9.923038,0.0
57.222173,9.933038,0.0
57.222173,9.943038,0.0
57.222173,9.953038,0.0
57.222173,9.963038,0.0
57.222173,9.973038,0.0
57.222173,9.983038,0.0
57.222173,9.993038,0.0
57.222173,10.003038,0.0
57.222173,10.013038,0.0
57.222173,10.023038,0.0
57.222173,10.033038,0.0
57.222173,10.043038,0.0
57.222173,10.053038,0.0
57.222173,10.063038,0.0
57.222173,10.073038,0.0
57.222173,10.083038,0.0
57.222173,10.093038,0.0
57.222173,10.103038,0.0
57.222173,10.113038,0.0
