lat,lon,value
57.182173,10.063038,0.0025047060022218674
57.182173,10.073038,0.002501744517106678
57.182173,10.083038,0.002498195356671527
57.182173,10.093038,0.002494061032805434
57.182173,10.103038,0.002489344468533687
57.182173,10.113038,0.002484048994573766
57.192173,9.923038,0.002480524938320126
57.192173,9.933038,0.0024858128997276925
57.192173,9.943038,0.0024905227727313305
57.192173,9.953038,0.0024946512313387646
57.192173,9.963038,0.002498195356671527
57.192173,9.973038,0.0025011526404041494
57.192173,9.983038,0.002503520987722665
57.192173,9.993038,0.0025052987197975367
57.192173,10.003038,0.0025064845757669305
57.192173,10.013038,0.0025070777142270463
57.192173,10.023038,0.0025070777142270463
57.192173,10.033038,0.0025064845757669305
57.192173,10.043038,0.0025052987197975367
57.192173,10.053038,0.002503520987722665
57.192173,10.063038,0.0025011526404041494
57.192173,10.073038,0.002498195356671527
57.192173,10.083038,0.0024946512313387646
57.192173,10.093038,0.0024905227727313305
57.192173,10.103038,0.0024858128997276925
57.192173,10.113038,0.002480524938320126
57.202173,9.923038,0.0024764198576563787
57.202173,9.933038,0.002481699067888825
57.202173,9.943038,0.0024864011464098127
57.202173,9.953038,0.0024905227727313305
57.202173,9.963038,0.002494061032805434
57.202173,9.973038,0.002497013422457743
57.202173,9.983038,0.0024993778503410486
57.202173,9.993038,0.0025011526404041494
57.202173,10.003038,0.0025023365338718425
57.202173,10.013038,0.0025029286907327876
57.202173,10.023038,0.0025029286907327876
57.202173,10.033038,0.0025023365338718425
57.202173,10.043038,0.0025011526404041494
57.202173,10.053038,0.0024993778503410486
57.202173,10.063038,0.002497013422457743
57.202173,10.073038,0.002494061032805434
57.202173,10.083038,0.0024905227727313305
57.202173,10.093038,0.0024864011464098127
57.202173,10.103038,0.002481699067888825
57.202173,10.113038,0.0024764198576563787
57.212173,9.923038,0.002471736654932455
57.212173,9.933038,0.0024770058815542207
57.212173,9.943038,0.002481699067888825
57.212173,9.953038,0.0024858128997276925
57.212173,9.963038,0.002489344468533687
57.212173,9.973038,0.0024922912748681194
57.212173,9.983038,0.0024946512313387646
57.212173,9.993038,0.002496422665064033
57.212173,10.003038,0.0024976043196492134
57.212173,10.013038,0.002498195356671527
57.212173,10.023038,0.002498195356671527
57.212173,10.033038,0.0024976043196492134
57.212173,10.043038,0.002496422665064033
57.212173,10.053038,0.0024946512313387646
57.212173,10.063038,0.0024922912748681194
57.212173,10.073038,0.002489344468533687
57.212173,10.083038,0.0024858128997276925
57.212173,10.093038,0.002481699067888825
57.212173,10.103038,0.0024770058815542207
57.212173,10.113038,0.002471736654932455
57.222173,9.923038,0.0024664786373067597
57.222173,9.933038,0.002471736654932455
57.222173,9.943038,0.0024764198576563787
57.222173,9.953038,0.002480524938320126
57.222173,9.963038,0.002484048994573766
57.222173,9.973038,0.0024869895322955546
57.222173,9.983038,0.002489344468533687
57.222173,9.993038,0.002491112133965221
57.222173,10.003038,0.0024922912748681194
57.222173,10.013038,0.0024928810546031425
57.222173,10.023038,0.0024928810546031425
57.222173,10.033038,0.0024922912748681194
57.222173,10.043038,0.002491112133965221
57.222173,10.053038,0.002489344468533687
57.222173,10.063038,0.0024869895322955546
57.222173,10.073038,0.002484048994573766
57.222173,10.083038,0.002480524938320126
57.222173,10.093038,0.0024764198576563787
57.222173,10.103038,0.002471736654932455
57.222173,10.113038,0.0024664786373067597
