lat,lon,value
57.122173000000004,10.063038,0.0025297161295901416
57.122173000000004,10.073038,0.002523194162270358
57.122173000000004,10.083038,0.0025153899928859295
57.122173000000004,10.093038,0.0025063156312082236
57.122173000000004,10.103038,0.002495985010267963
57.122173000000004,10.113038,0.0024844139507070634
57.132173,9.923038,0.0024844139507070634
57.132173,9.933038,0.002495985010267963
57.132173,9.943038,0.0025063156312082236
57.132173,9.953038,0.0025153899928859295
57.132173,9.963038,0.002523194162270358
57.132173,9.973038,0.0025297161295901416
57.132173,9.983038,0.002534945839130422
57.132173,9.993038,0.0025388752150684387
57.132173,10.003038,0.0025414981822546446
57.132173,10.013038,0.002542810681864502
57.132173,10.023038,0.002542810681864502
57.132173,10.033038,0.0025414981822546446
57.132173,10.043038,0.0025388752150684387
57.132173,10.053038,0.002534945839130422
57.132173,10.063038,0.0025297161295901416
57.132173,10.073038,0.002523194162270358
57.132173,10.083038,0.0025153899928859295
57.132173,10.093038,0.0025063156312082236
57.132173,10.103038,0.002495985010267963
57.132173,10.113038,0.0024844139507070634
57.142173,9.923038,0.0024831315932101867
57.142173,9.933038,0.0024946966802418427
57.142173,9.943038,0.002505021968918852
57.142173,9.953038,0.0025140916467652976
57.142173,9.963038,0.0025218917879421417
57.142173,9.973038,0.0025284103888769944
57.142173,9.983038,0.002533637399045363
57.142173,9.993038,0.002537564746792912
57.142173,10.003038,0.00254018636010585
57.142173,10.013038,0.0025414981822546446
57.142173,10.023038,0.0025414981822546446
57.142173,10.033038,0.00254018636010585
57.142173,10.043038,0.002537564746792912
57.142173,10.053038,0.002533637399045363
57.142173,10.063038,0.0025284103888769944
57.142173,10.073038,0.0025218917879421417
57.142173,10.083038,0.0025140916467652976
57.142173,10.093038,0.002505021968918852
57.142173,10.103038,0.0024946966802418427
57.142173,10.113038,0.0024831315932101867
57.152173,9.923038,0.0024805688635834264
57.152173,9.933038,0.0024921220148033624
57.152173,9.943038,0.0025024366472093666
57.152173,9.953038,0.002511496964644876
57.152173,9.963038,0.0025192890556430905
57.152173,9.973038,0.0025258009290199724
57.152173,9.983038,0.00253102254462373
57.152173,9.993038,0.002534945839130422
57.152173,10.003038,0.002537564746792912
57.152173,10.013038,0.0025388752150684387
57.152173,10.023038,0.0025388752150684387
57.152173,10.033038,0.002537564746792912
57.152173,10.043038,0.002534945839130422
57.152173,10.053038,0.00253102254462373
57.152173,10.063038,0.0025258009290199724
57.152173,10.073038,0.0025192890556430905
57.152173,10.083038,0.002511496964644876
57.152173,10.093038,0.0025024366472093666
57.152173,10.103038,0.0024921220148033624
57.152173,10.113038,0.0024805688635834264
57.162173,9.923038,0.002476729727438685
57.162173,9.933038,0.0024882649980341055
57.162173,9.943038,0.002498563666651049
57.162173,9.953038,0.002507609961580406
57.162173,9.963038,0.0025153899928859295
57.162173,9.973038,0.0025218917879421417
57.162173,9.983038,0.002527105322136231
57.162173,9.993038,0.00253102254462373
57.162173,10.003038,0.002533637399045363
57.162173,10.013038,0.002534945839130422
57.162173,10.023038,0.002534945839130422
57.162173,10.033038,0.002533637399045363
57.162173,10.043038,0.00253102254462373
57.162173,10.053038,0.002527105322136231
57.162173,10.063038,0.0025218917879421417
57.162173,10.073038,0.0025153899928859295
57.162173,10.083038,0.002507609961580406
57.162173,10.093038,0.002498563666651049
57.162173,10.103038,0.0024882649980341055
57.162173,10.113038,0.002476729727438685
57.172173,9.923038,0.00247162012040711
57.172173,9.933038,0.0024831315932101867
57.172173,9.943038,0.002493409015201389
57.172173,9.953038,0.0025024366472093666
57.172173,9.963038,0.0025102006279534485
57.172173,9.973038,0.0025166890095082326
57.172173,9.983038,0.0025218917879421417
57.172173,9.993038,0.0025258009290199724
57.172173,10.003038,0.0025284103888769944
57.172173,10.013038,0.0025297161295901416
57.172173,10.023038,0.0025297161295901416
57.172173,10.033038,0.0025284103888769944
57.172173,10.043038,0.0025258009290199724
57.172173,10.053038,0.0025218917879421417
57.172173,10.063038,0.0025166890095082326
57.172173,10.073038,0.0025102006279534485
57.172173,10.083038,0.0025024366472093666
57.172173,10.093038,0.002493409015201389
57.172173,10.103038,0.0024831315932101867
57.172173,10.113038,0.00247162012040711
57.182173,9.923038,0.00246524793284675
57.182173,9.933038,0.002476729727438685
57.182173,9.943038,0.002486980652776933
57.182173,9.953038,0.002495985010267963
57.182173,9.963038,0.0025037289743674532
57.182173,9.973038,0.0025102006279534485
57.182173,9.983038,0.0025153899928859295
57.182173,9.993038,0.0025192890556430905
57.182173,10.003038,0.0025218917879421417
57.182173,10.013038,0.002523194162270358
57.182173,10.023038,0.002523194162270358
57.182173,10.033038,0.0025218917879421417
57.182173,10.043038,0.0025192890556430905
57.182173,10.053038,0.0025153899928859295
57.182173,10.063038,0.0025102006279534485
57.182173,10.073038,0.0025037289743674532
57.182173,10.083038,0.002495985010267963
57.182173,10.093038,0.002486980652776933
57.182173,10.103038,0.002476729727438685
57.182173,10.113038,0.00246524793284675
57.192173,9.923038,0.002457622989538687
57.192173,9.933038,0.0024690692712592095
57.192173,9.943038,0.0024792884907704218
57.192173,9.953038,0.0024882649980341055
57.192173,9.963038,0.002495985010267963
57.192173,9.973038,0.0025024366472093666
57.192173,9.983038,0.002507609961580406
57.192173,9.993038,0.002511496964644876
57.192173,10.003038,0.0025140916467652976
57.192173,10.013038,0.0025153899928859295
57.192173,10.023038,0.0025153899928859295
57.192173,10.033038,0.0025140916467652976
57.192173,10.043038,0.002511496964644876
57.192173,10.053038,0.002507609961580406
57.192173,10.063038,0.0025024366472093666
57.192173,10.073038,0.002495985010267963
57.192173,10.083038,0.0024882649980341055
57.192173,10.093038,0.0024792884907704218
57.192173,10.103038,0.0024690692712592095
57.192173,10.113038,0.002457622989538687
57.202173,9.923038,0.002448757024444768
57.202173,9.933038,0.002460162013284071
57.202173,9.943038,0.002470344366585999
57.202173,9.953038,0.0024792884907704218
57.202173,9.963038,0.002486980652776933
57.202173,9.973038,0.002493409015201389
57.202173,9.983038,0.002498563666651049
57.202173,9.993038,0.0025024366472093666
57.202173,10.003038,0.002505021968918852
57.202173,10.013038,0.0025063156312082236
57.202173,10.023038,0.0025063156312082236
57.202173,10.033038,0.002505021968918852
57.202173,10.043038,0.0025024366472093666
57.202173,10.053038,0.002498563666651049
57.202173,10.063038,0.002493409015201389
57.202173,10.073038,0.002486980652776933
57.202173,10.083038,0.0024792884907704218
57.202173,10.093038,0.002470344366585999
57.202173,10.103038,0.002460162013284071
57.202173,10.113038,0.002448757024444768
57.212173,9.923038,0.002438663650617728
57.212173,9.933038,0.002450021629968258
57.212173,9.943038,0.002460162013284071
57.212173,9.953038,0.0024690692712592095
57.212173,9.963038,0.002476729727438685
57.212173,9.973038,0.0024831315932101867
57.212173,9.983038,0.0024882649980341055
57.212173,9.993038,0.0024921220148033624
57.212173,10.003038,0.0024946966802418427
57.212173,10.013038,0.002495985010267963
57.212173,10.023038,0.002495985010267963
57.212173,10.033038,0.0024946966802418427
57.212173,10.043038,0.0024921220148033624
57.212173,10.053038,0.0024882649980341055
57.212173,10.063038,0.0024831315932101867
57.212173,10.073038,0.002476729727438685
57.212173,10.083038,0.0024690692712592095
57.212173,10.093038,0.002460162013284071
57.212173,10.103038,0.002450021629968258
57.212173,10.113038,0.002438663650617728
57.222173,9.923038,0.0024273583253716963
57.222173,9.933038,0.002438663650617728
57.222173,9.943038,0.002448757024444768
57.222173,9.953038,0.002457622989538687
57.222173,9.963038,0.00246524793284675
57.222173,9.973038,0.00247162012040711
57.222173,9.983038,0.002476729727438685
57.222173,9.993038,0.0024805688635834264
57.222173,10.003038,0.0024831315932101867
57.222173,10.013038,0.0024844139507070634
57.222173,10.023038,0.0024844139507070634
57.222173,10.033038,0.0024831315932101867
57.222173,10.043038,0.0024805688635834264
57.222173,10.053038,0.002476729727438685
57.222173,10.063038,0.00247162012040711
57.222173,10.073038,0.00246524793284675
57.222173,10.083038,0.002457622989538687
57.222173,10.093038,0.002448757024444768
57.222173,10.103038,0.002438663650617728
57.222173,10.113038,0.0024273583253716963
