lat,lon,value
57.072173,10.013038,0.0025138317925736046
57.072173,10.023038,0.0025138317925736046
57.072173,10.033038,0.0025130584581854807
57.072173,10.043038,0.0025115125030426007
57.072173,10.053038,0.0025091953533142456
57.072173,10.063038,0.002506109145513058
57.072173,10.073038,0.0025022567232121182
57.072173,10.083038,0.0024976416326787064
57.072173,10.093038,0.0024922681174341338
57.072173,10.103038,0.0024861411117513316
57.072173,10.113038,0.0024792662331041397
57.082173,9.923038,0.002483083259725659
57.082173,9.933038,0.0024899687227927353
57.082173,9.943038,0.0024961051614857924
57.082173,9.953038,0.002501486949682445
57.082173,9.963038,0.002506109145513058
57.082173,9.973038,0.0025099674989230826
57.082173,9.983038,0.0025130584581854807
57.082173,9.993038,0.0025153791753492654
57.082173,10.003038,0.0025169275106124637
57.082173,10.013038,0.002517702035610095
57.082173,10.023038,0.002517702035610095
57.082173,10.033038,0.0025169275106124637
57.082173,10.043038,0.0025153791753492654
57.082173,10.053038,0.0025130584581854807
57.082173,10.063038,0.0025099674989230826
57.082173,10.073038,0.002506109145513058
57.082173,10.083038,0.002501486949682445
57.082173,10.093038,0.0024961051614857924
57.082173,10.103038,0.0024899687227927353
57.082173,10.113038,0.002483083259725659
57.092173,9.923038,0.0024861411117513316
57.092173,9.933038,0.002493035054085909
57.092173,9.943038,0.0024991790496425607
57.092173,9.953038,0.002504567465370479
57.092173,9.963038,0.0025091953533142456
57.092173,9.973038,0.0025130584581854807
57.092173,9.983038,0.002516153223883287
57.092173,9.993038,0.002518476798949501
57.092173,10.003038,0.00252002704094704
57.092173,10.013038,0.0025208025197519276
57.092173,10.023038,0.0025208025197519276
57.092173,10.033038,0.00252002704094704
57.092173,10.043038,0.002518476798949501
57.092173,10.053038,0.002516153223883287
57.092173,10.063038,0.0025130584581854807
57.092173,10.073038,0.0025091953533142456
57.092173,10.083038,0.002504567465370479
57.092173,10.093038,0.0024991790496425607
57.092173,10.103038,0.002493035054085909
57.092173,10.113038,0.0024861411117513316
57.102173,9.923038,0.002488436971734548
57.102173,9.933038,0.002495337280371609
57.102173,9.943038,0.002501486949682445
57.102173,9.953038,0.002506880341414333
57.102173,9.963038,0.0025115125030426007
57.102173,9.973038,0.0025153791753492654
57.102173,9.983038,0.002518476798949501
57.102173,9.993038,0.0025208025197519276
57.102173,10.003038,0.0025223541933409995
57.102173,10.013038,0.002523130388272075
57.102173,10.023038,0.002523130388272075
57.102173,10.033038,0.0025223541933409995
57.102173,10.043038,0.0025208025197519276
57.102173,10.053038,0.002518476798949501
57.102173,10.063038,0.0025153791753492654
57.102173,10.073038,0.0025115125030426007
57.102173,10.083038,0.002506880341414333
57.102173,10.093038,0.002501486949682445
57.102173,10.103038,0.002495337280371609
57.102173,10.113038,0.002488436971734548
57.112173,9.923038,0.0024899687227927353
57.112173,9.933038,0.002496873278897253
57.112173,9.943038,0.0025030267336214156
57.112173,9.953038,0.002508423445241887
57.112173,9.963038,0.0025130584581854807
57.112173,9.973038,0.0025169275106124637
57.112173,9.983038,0.00252002704094704
57.112173,9.993038,0.0025223541933409995
57.112173,10.003038,0.0025239068220588084
57.112173,10.013038,0.0025246834947747028
57.112173,10.023038,0.0025246834947747028
57.112173,10.033038,0.0025239068220588084
57.112173,10.043038,0.0025223541933409995
57.112173,10.053038,0.00252002704094704
57.112173,10.063038,0.0025169275106124637
57.112173,10.073038,0.0025130584581854807
57.112173,10.083038,0.002508423445241887
57.112173,10.093038,0.0025030267336214156
57.112173,10.103038,0.002496873278897253
57.112173,10.113038,0.0024899687227927353
57.122173000000004,9.923038,0.0024907349518601164
57.122173000000004,9.933038,0.0024976416326787064
57.122173000000004,9.943038,0.00250379698098323
57.122173000000004,9.953038,0.0025091953533142456
57.122173000000004,9.963038,0.0025138317925736046
57.122173000000004,9.973038,0.002517702035610095
57.122173000000004,9.983038,0.0025208025197519276
57.122173000000004,9.993038,0.002523130388272075
57.122173000000004,10.003038,0.0025246834947747028
57.122173000000004,10.013038,0.002525460406493282
57.122173000000004,10.023038,0.002525460406493282
57.122173000000004,10.033038,0.0025246834947747028
57.122173000000004,10.043038,0.002523130388272075
57.122173000000004,10.053038,0.0025208025197519276
57.122173000000004,10.063038,0.002517702035610095
57.122173000000004,10.073038,0.0025138317925736046
57.122173000000004,10.083038,0.0025091953533142456
57.122173000000004,10.093038,0.00250379698098323
57.122173000000004,10.103038,0.0024976416326787064
57.122173000000004,10.113038,0.0024907349518601164
57.132173,9.923038,0.0024907349518601164
57.132173,9.933038,0.0024976416326787064
57.132173,9.943038,0.00250379698098323
57.132173,9.953038,0.0025091953533142456
57.132173,9.963038,0.0025138317925736046
57.132173,9.973038,0.002517702035610095
57.132173,9.983038,0.0025208025197519276
57.132173,9.993038,0.002523130388272075
57.132173,10.003038,0.0025246834947747028
57.132173,10.013038,0.002525460406493282
57.132173,10.023038,0.002525460406493282
57.132173,10.033038,0.0025246834947747028
57.132173,10.043038,0.002523130388272075
57.132173,10.053038,0.0025208025197519276
57.132173,10.063038,0.002517702035610095
57.132173,10.073038,0.0025138317925736046
57.132173,10.083038,0.0025091953533142456
57.132173,10.093038,0.00250379698098323
57.132173,10.103038,0.0024976416326787064
57.132173,10.113038,0.0024907349518601164
57.142173,9.923038,0.0024899687227927353
57.142173,9.933038,0.002496873278897253
57.142173,9.943038,0.0025030267336214156
57.142173,9.953038,0.002508423445241887
57.142173,9.963038,0.0025130584581854807
57.142173,9.973038,0.0025169275106124637
57.142173,9.983038,0.00252002704094704
57.142173,9.993038,0.0025223541933409995
57.142173,10.003038,0.0025239068220588084
57.142173,10.013038,0.0025246834947747028
57.142173,10.023038,0.0025246834947747028
57.142173,10.033038,0.0025239068220588084
57.142173,10.043038,0.0025223541933409995
57.142173,10.053038,0.00252002704094704
57.142173,10.063038,0.0025169275106124637
57.142173,10.073038,0.0025130584581854807
57.142173,10.083038,0.002508423445241887
57.142173,10.093038,0.0025030267336214156
57.142173,10.103038,0.002496873278897253
57.142173,10.113038,0.0024899687227927353
57.152173,9.923038,0.002488436971734548
57.152173,9.933038,0.002495337280371609
57.152173,9.943038,0.002501486949682445
57.152173,9.953038,0.002506880341414333
57.152173,9.963038,0.0025115125030426007
57.152173,9.973038,0.0025153791753492654
57.152173,9.983038,0.002518476798949501
57.152173,9.993038,0.0025208025197519276
57.152173,10.003038,0.0025223541933409995
57.152173,10.013038,0.002523130388272075
57.152173,10.023038,0.002523130388272075
57.152173,10.033038,0.0025223541933409995
57.152173,10.043038,0.0025208025197519276
57.152173,10.053038,0.002518476798949501
57.152173,10.063038,0.0025153791753492654
57.152173,10.073038,0.0025115125030426007
57.152173,10.083038,0.002506880341414333
57.152173,10.093038,0.002501486949682445
57.152173,10.103038,0.002495337280371609
57.152173,10.113038,0.002488436971734548
57.162173,9.923038,0.0024861411117513316
57.162173,9.933038,0.002493035054085909
57.162173,9.943038,0.0024991790496425607
57.162173,9.953038,0.002504567465370479
57.162173,9.963038,0.0025091953533142456
57.162173,9.973038,0.0025130584581854807
57.162173,9.983038,0.002516153223883287
57.162173,9.993038,0.002518476798949501
57.162173,10.003038,0.00252002704094704
57.162173,10.013038,0.0025208025197519276
57.162173,10.023038,0.0025208025197519276
57.162173,10.033038,0.00252002704094704
57.162173,10.043038,0.002518476798949501
57.162173,10.053038,0.002516153223883287
57.162173,10.063038,0.0025130584581854807
57.162173,10.073038,0.0025091953533142456
57.162173,10.083038,0.002504567465370479
57.162173,10.093038,0.0024991790496425607
57.162173,10.103038,0.002493035054085909
57.162173,10.113038,0.0024861411117513316
57.172173,9.923038,0.002483083259725659
57.172173,9.933038,0.0024899687227927353
57.172173,9.943038,0.0024961051614857924
57.172173,9.953038,0.002501486949682445
57.172173,9.963038,0.002506109145513058
57.172173,9.973038,0.0025099674989230826
57.172173,9.983038,0.0025130584581854807
57.172173,9.993038,0.0025153791753492654
57.172173,10.003038,0.0025169275106124637
57.172173,10.013038,0.002517702035610095
57.172173,10.023038,0.002517702035610095
57.172173,10.033038,0.0025169275106124637
57.172173,10.043038,0.0025153791753492654
57.172173,10.053038,0.0025130584581854807
57.172173,10.063038,0.0025099674989230826
57.172173,10.073038,0.002506109145513058
57.172173,10.083038,0.002501486949682445
57.172173,10.093038,0.0024961051614857924
57.172173,10.103038,0.0024899687227927353
57.172173,10.113038,0.002483083259725659
57.182173,9.923038,0.0024792662331041397
57.182173,9.933038,0.0024861411117513316
57.182173,9.943038,0.0024922681174341338
57.182173,9.953038,0.0024976416326787064
57.182173,9.963038,0.0025022567232121182
57.182173,9.973038,0.002506109145513058
57.182173,9.983038,0.0025091953533142456
57.182173,9.993038,0.0025115125030426007
57.182173,10.003038,0.0025130584581854807
57.182173,10.013038,0.0025138317925736046
57.182173,10.023038,0.0025138317925736046
57.182173,10.033038,0.0025130584581854807
57.182173,10.043038,0.0025115125030426007
57.182173,10.053038,0.0025091953533142456
57.182173,10.063038,0.002506109145513058
57.182173,10.073038,0.0025022567232121182
57.182173,10.083038,0.0024976416326787064
57.182173,10.093038,0.0024922681174341338
57.182173,10.103038,0.0024861411117513316
57.182173,10.113038,0.0024792662331041397
57.192173,9.923038,0.0024746935455712956
57.192173,9.933038,0.0024815557443894883
57.192173,9.943038,0.0024876714495987366
57.192173,9.953038,0.002493035054085909
57.192173,9.963038,0.0024976416326787064
57.192173,9.973038,0.002501486949682445
57.192173,9.983038,0.002504567465370479
57.192173,9.993038,0.002506880341414333
57.192173,10.003038,0.002508423445241887
57.192173,10.013038,0.0025091953533142456
57.192173,10.023038,0.0025091953533142456
57.192173,10.033038,0.002508423445241887
57.192173,10.043038,0.002506880341414333
57.192173,10.053038,0.002504567465370479
57.192173,10.063038,0.002501486949682445
57.192173,10.073038,0.0024976416326787064
57.192173,10.083038,0.002493035054085909
57.192173,10.093038,0.0024876714495987366
57.192173,10.103038,0.0024815557443894883
57.192173,10.113038,0.0024746935455712956
57.202173,9.923038,0.00246936940165938
57.202173,9.933038,0.0024762168368984115
57.202173,9.943038,0.00248231938456146
57.202173,9.953038,0.0024876714495987366
57.202173,9.963038,0.0024922681174341338
57.202173,9.973038,0.0024961051614857924
57.202173,9.983038,0.0024991790496425607
57.202173,9.993038,0.002501486949682445
57.202173,10.003038,0.0025030267336214156
57.202173,10.013038,0.00250379698098323
57.202173,10.023038,0.00250379698098323
57.202173,10.033038,0.0025030267336214156
57.202173,10.043038,0.002501486949682445
57.202173,10.053038,0.0024991790496425607
57.202173,10.063038,0.0024961051614857924
57.202173,10.073038,0.0024922681174341338
57.202173,10.083038,0.0024876714495987366
57.202173,10.093038,0.00248231938456146
57.202173,10.103038,0.0024762168368984115
57.202173,10.113038,0.00246936940165938
57.212173,9.923038,0.002463298690305707
57.212173,9.933038,0.0024701292917721886
57.212173,9.943038,0.0024762168368984115
57.212173,9.953038,0.0024815557443894883
57.212173,9.963038,0.0024861411117513316
57.212173,9.973038,0.0024899687227927353
57.212173,9.983038,0.002493035054085909
57.212173,9.993038,0.002495337280371609
57.212173,10.003038,0.002496873278897253
57.212173,10.013038,0.0024976416326787064
57.212173,10.023038,0.0024976416326787064
57.212173,10.033038,0.002496873278897253
57.212173,10.043038,0.002495337280371609
57.212173,10.053038,0.002493035054085909
57.212173,10.063038,0.0024899687227927353
57.212173,10.073038,0.0024861411117513316
57.212173,10.083038,0.0024815557443894883
57.212173,10.093038,0.0024762168368984115
57.212173,10.103038,0.0024701292917721886
57.212173,10.113038,0.002463298690305707
57.222173,9.923038,0.0024564869773713157
57.222173,9.933038,0.002463298690305707
57.222173,9.943038,0.00246936940165938
57.222173,9.953038,0.0024746935455712956
57.222173,9.963038,0.0024792662331041397
57.222173,9.973038,0.002483083259725659
57.222173,9.983038,0.0024861411117513316
57.222173,9.993038,0.002488436971734548
57.222173,10.003038,0.0024899687227927353
57.222173,10.013038,0.0024907349518601164
57.222173,10.023038,0.0024907349518601164
57.222173,10.033038,0.0024899687227927353
57.222173,10.043038,0.002488436971734548
57.222173,10.053038,0.0024861411117513316
57.222173,10.063038,0.002483083259725659
57.222173,10.073038,0.0024792662331041397
57.222173,10.083038,0.0024746935455712956
57.222173,10.093038,0.00246936940165938
57.222173,10.103038,0.002463298690305707
57.222173,10.113038,0.0024564869773713157
