lat,lon,value
57.082173,9.953038,0.0025008947129581916
57.082173,9.963038,0.002503635679497924
57.082173,9.973038,0.002505922112927674
57.082173,9.983038,0.002507752762993609
57.082173,9.993038,0.0025091266281215825
57.082173,10.003038,0.0025100429563303674
57.082173,10.013038,0.0025105012459176084
57.082173,10.023038,0.0025105012459176084
57.082173,10.033038,0.0025100429563303674
57.082173,10.043038,0.0025091266281215825
57.082173,10.053038,0.002507752762993609
57.082173,10.063038,0.002505922112927674
57.082173,10.073038,0.002503635679497924
57.082173,10.083038,0.0025008947129581916
57.082173,10.093038,0.0024977007111026375
57.082173,10.103038,0.002494055417901727
57.082173,10.113038,0.0024899608219152753
57.092173,9.923038,0.0024917798117870273
57.092173,9.933038,0.0024958773989966995
57.092173,9.943038,0.002499525355191885
57.092173,9.953038,0.002502721690360065
57.092173,9.963038,0.0025054646592567544
57.092173,9.973038,0.002507752762993609
57.092173,9.983038,0.002509584750403449
57.092173,9.993038,0.0025109596191804483
57.092173,10.003038,0.0025118766167940352
57.092173,10.013038,0.0025123352411753467
57.092173,10.023038,0.0025123352411753467
57.092173,10.033038,0.0025118766167940352
57.092173,10.043038,0.0025109596191804483
57.092173,10.053038,0.002509584750403449
57.092173,10.063038,0.002507752762993609
57.092173,10.073038,0.0025054646592567544
57.092173,10.083038,0.002502721690360065
57.092173,10.093038,0.002499525355191885
57.092173,10.103038,0.0024958773989966995
57.092173,10.113038,0.0024917798117870273
57.102173,9.923038,0.00249314492617969
57.102173,9.933038,0.0024972447582407124
57.102173,9.943038,0.0025008947129581916
57.102173,9.953038,0.0025040927992293874
57.102173,9.963038,0.002506837270853686
57.102173,9.973038,0.0025091266281215825
57.102173,9.983038,0.0025109596191804483
57.102173,9.993038,0.0025123352411753467
57.102173,10.003038,0.0025132527411634346
57.102173,10.013038,0.0025137116168007924
57.102173,10.023038,0.0025137116168007924
57.102173,10.033038,0.0025132527411634346
57.102173,10.043038,0.0025123352411753467
57.102173,10.053038,0.0025109596191804483
57.102173,10.063038,0.0025091266281215825
57.102173,10.073038,0.002506837270853686
57.102173,10.083038,0.0025040927992293874
57.102173,10.093038,0.0025008947129581916
57.102173,10.103038,0.0024972447582407124
57.102173,10.113038,0.00249314492617969
57.112173,9.923038,0.002494055417901727
57.112173,9.933038,0.002498156747213517
57.112173,9.943038,0.002501808034887424
57.112173,9.953038,0.0025050072890935625
57.112173,9.963038,0.002507752762993609
57.112173,9.973038,0.0025100429563303674
57.112173,9.983038,0.0025118766167940352
57.112173,9.993038,0.0025132527411634346
57.112173,10.003038,0.0025141705762207504
57.112173,10.013038,0.0025146296194386063
57.112173,10.023038,0.0025146296194386063
57.112173,10.033038,0.0025141705762207504
57.112173,10.043038,0.0025132527411634346
57.112173,10.053038,0.0025118766167940352
57.112173,10.063038,0.0025100429563303674
57.112173,10.073038,0.002507752762993609
57.112173,10.083038,0.0025050072890935625
57.112173,10.093038,0.002501808034887424
57.112173,10.103038,0.002498156747213517
57.112173,10.113038,0.002494055417901727
57.122173000000004,9.923038,0.0024945107884463405
57.122173000000004,9.933038,0.0024986128665885486
57.122173000000004,9.943038,0.0025022648209232067
57.122173000000004,9.953038,0.0025054646592567544
57.122173000000004,9.963038,0.0025082106344319274
57.122173000000004,9.973038,0.0025105012459176084
57.122173000000004,9.983038,0.0025123352411753467
57.122173000000004,9.993038,0.0025137116168007924
57.122173000000004,10.003038,0.0025146296194386063
57.122173000000004,10.013038,0.0025150887464696603
57.122173000000004,10.023038,0.0025150887464696603
57.122173000000004,10.033038,0.0025146296194386063
57.122173000000004,10.043038,0.0025137116168007924
57.122173000000004,10.053038,0.0025123352411753467
57.122173000000004,10.063038,0.0025105012459176084
57.122173000000004,10.073038,0.0025082106344319274
57.122173000000004,10.083038,0.0025054646592567544
57.122173000000004,10.093038,0.0025022648209232067
57.122173000000004,10.103038,0.0024986128665885486
57.122173000000004,10.113038,0.0024945107884463405
57.132173,9.923038,0.0024945107884463405
57.132173,9.933038,0.0024986128665885486
57.132173,9.943038,0.0025022648209232067
57.132173,9.953038,0.0025054646592567544
57.132173,9.963038,0.0025082106344319274
57.132173,9.973038,0.0025105012459176084
57.132173,9.983038,0.0025123352411753467
57.132173,9.993038,0.0025137116168007924
57.132173,10.003038,0.0025146296194386063
57.132173,10.013038,0.0025150887464696603
57.132173,10.023038,0.0025150887464696603
57.132173,10.033038,0.0025146296194386063
57.132173,10.043038,0.0025137116168007924
57.132173,10.053038,0.0025123352411753467
57.132173,10.063038,0.0025105012459176084
57.132173,10.073038,0.0025082106344319274
57.132173,10.083038,0.0025054646592567544
57.132173,10.093038,0.0025022648209232067
57.132173,10.103038,0.0024986128665885486
57.132173,10.113038,0.0024945107884463405
57.142173,9.923038,0.002494055417901727
57.142173,9.933038,0.002498156747213517
57.142173,9.943038,0.002501808034887424
57.142173,9.953038,0.0025050072890935625
57.142173,9.963038,0.002507752762993609
57.142173,9.973038,0.0025100429563303674
57.142173,9.983038,0.0025118766167940352
57.142173,9.993038,0.0025132527411634346
57.142173,10.003038,0.0025141705762207504
57.142173,10.013038,0.0025146296194386063
57.142173,10.023038,0.0025146296194386063
57.142173,10.033038,0.0025141705762207504
57.142173,10.043038,0.0025132527411634346
57.142173,10.053038,0.0025118766167940352
57.142173,10.063038,0.0025100429563303674
57.142173,10.073038,0.002507752762993609
57.142173,10.083038,0.0025050072890935625
57.142173,10.093038,0.002501808034887424
57.142173,10.103038,0.002498156747213517
57.142173,10.113038,0.002494055417901727
57.152173,9.923038,0.00249314492617969
57.152173,9.933038,0.0024972447582407124
57.152173,9.943038,0.0025008947129581916
57.152173,9.953038,0.0025040927992293874
57.152173,9.963038,0.002506837270853686
57.152173,9.973038,0.0025091266281215825
57.152173,9.983038,0.0025109596191804483
57.152173,9.993038,0.0025123352411753467
57.152173,10.003038,0.0025132527411634346
57.152173,10.013038,0.0025137116168007924
57.152173,10.023038,0.0025137116168007924
57.152173,10.033038,0.0025132527411634346
57.152173,10.043038,0.0025123352411753467
57.152173,10.053038,0.0025109596191804483
57.152173,10.063038,0.0025091266281215825
57.152173,10.073038,0.002506837270853686
57.152173,10.083038,0.0025040927992293874
57.152173,10.093038,0.0025008947129581916
57.152173,10.103038,0.0024972447582407124
57.152173,10.113038,0.00249314492617969
57.162173,9.923038,0.0024917798117870273
57.162173,9.933038,0.0024958773989966995
57.162173,9.943038,0.002499525355191885
57.162173,9.953038,0.002502721690360065
57.162173,9.963038,0.0025054646592567544
57.162173,9.973038,0.002507752762993609
57.162173,9.983038,0.002509584750403449
57.162173,9.993038,0.0025109596191804483
57.162173,10.003038,0.0025118766167940352
57.162173,10.013038,0.0025123352411753467
57.162173,10.023038,0.0025123352411753467
57.162173,10.033038,0.0025118766167940352
57.162173,10.043038,0.0025109596191804483
57.162173,10.053038,0.002509584750403449
57.162173,10.063038,0.002507752762993609
57.162173,10.073038,0.0025054646592567544
57.162173,10.083038,0.002502721690360065
57.162173,10.093038,0.002499525355191885
57.162173,10.103038,0.0024958773989966995
57.162173,10.113038,0.0024917798117870273
57.172173,9.923038,0.0024899608219152753
57.172173,9.933038,0.002494055417901727
57.172173,9.943038,0.0024977007111026375
57.172173,9.953038,0.0025008947129581916
57.172173,9.963038,0.002503635679497924
57.172173,9.973038,0.002505922112927674
57.172173,9.983038,0.002507752762993609
57.172173,9.993038,0.0025091266281215825
57.172173,10.003038,0.0025100429563303674
57.172173,10.013038,0.0025105012459176084
57.172173,10.023038,0.0025105012459176084
57.172173,10.033038,0.0025100429563303674
57.172173,10.043038,0.0025091266281215825
57.172173,10.053038,0.002507752762993609
57.172173,10.063038,0.002505922112927674
57.172173,10.073038,0.002503635679497924
57.172173,10.083038,0.0025008947129581916
57.172173,10.093038,0.0024977007111026375
57.172173,10.103038,0.002494055417901727
57.172173,10.113038,0.0024899608219152753
57.182173,9.923038,0.002487688951759126
57.182173,9.933038,0.0024917798117870273
57.182173,9.943038,0.002495421778978645
57.182173,9.953038,0.0024986128665885486
57.182173,9.963038,0.0025013513322374933
57.182173,9.973038,0.002503635679497924
57.182173,9.983038,0.0025054646592567544
57.182173,9.993038,0.002506837270853686
57.182173,10.003038,0.002507752762993609
57.182173,10.013038,0.0025082106344319274
57.182173,10.023038,0.0025082106344319274
57.182173,10.033038,0.002507752762993609
57.182173,10.043038,0.002506837270853686
57.182173,10.053038,0.0025054646592567544
57.182173,10.063038,0.002503635679497924
57.182173,10.073038,0.0025013513322374933
57.182173,10.083038,0.0024986128665885486
57.182173,10.093038,0.002495421778978645
57.182173,10.103038,0.0024917798117870273
57.182173,10.113038,0.002487688951759126
57.192173,9.923038,0.00248496544360901
57.192173,9.933038,0.002489051824985905
57.192173,9.943038,0.002492689804971919
57.192173,9.953038,0.0024958773989966995
57.192173,9.963038,0.0024986128665885486
57.192173,9.973038,0.0025008947129581916
57.192173,9.983038,0.002502721690360065
57.192173,9.993038,0.0025040927992293874
57.192173,10.003038,0.0025050072890935625
57.192173,10.013038,0.0025054646592567544
57.192173,10.023038,0.0025054646592567544
57.192173,10.033038,0.0025050072890935625
57.192173,10.043038,0.0025040927992293874
57.192173,10.053038,0.002502721690360065
57.192173,10.063038,0.0025008947129581916
57.192173,10.073038,0.0024986128665885486
57.192173,10.083038,0.0024958773989966995
57.192173,10.093038,0.002492689804971919
57.192173,10.103038,0.002489051824985905
57.192173,10.113038,0.00248496544360901
57.202173,9.923038,0.002481791785718996
57.202173,9.933038,0.0024858729481997766
57.202173,9.943038,0.002489506281962675
57.202173,9.953038,0.002492689804971919
57.202173,9.963038,0.002495421778978645
57.202173,9.973038,0.0024977007111026375
57.202173,9.983038,0.002499525355191885
57.202173,9.993038,0.0025008947129581916
57.202173,10.003038,0.002501808034887424
57.202173,10.013038,0.0025022648209232067
57.202173,10.023038,0.0025022648209232067
57.202173,10.033038,0.002501808034887424
57.202173,10.043038,0.0025008947129581916
57.202173,10.053038,0.002499525355191885
57.202173,10.063038,0.0024977007111026375
57.202173,10.073038,0.002495421778978645
57.202173,10.083038,0.002492689804971919
57.202173,10.093038,0.002489506281962675
57.202173,10.103038,0.0024858729481997766
57.202173,10.113038,0.002481791785718996
57.212173,9.923038,0.002478169710951453
57.212173,9.933038,0.002482244917140603
57.212173,9.943038,0.0024858729481997766
57.212173,9.953038,0.002489051824985905
57.212173,9.963038,0.0024917798117870273
57.212173,9.973038,0.002494055417901727
57.212173,9.983038,0.0024958773989966995
57.212173,9.993038,0.0024972447582407124
57.212173,10.003038,0.002498156747213517
57.212173,10.013038,0.0024986128665885486
57.212173,10.023038,0.0024986128665885486
57.212173,10.033038,0.002498156747213517
57.212173,10.043038,0.0024972447582407124
57.212173,10.053038,0.0024958773989966995
57.212173,10.063038,0.002494055417901727
57.212173,10.073038,0.0024917798117870273
57.212173,10.083038,0.002489051824985905
57.212173,10.093038,0.0024858729481997766
57.212173,10.103038,0.002482244917140603
57.212173,10.113038,0.002478169710951453
57.222173,9.923038,0.0024741011952002095
57.222173,9.933038,0.002478169710951453
57.222173,9.943038,0.002481791785718996
57.222173,9.953038,0.00248496544360901
57.222173,9.963038,0.002487688951759126
57.222173,9.973038,0.0024899608219152753
57.222173,9.983038,0.0024917798117870273
57.222173,9.993038,0.00249314492617969
57.222173,10.003038,0.002494055417901727
57.222173,10.013038,0.0024945107884463405
57.222173,10.023038,0.0024945107884463405
57.222173,10.033038,0.002494055417901727
57.222173,10.043038,0.00249314492617969
57.222173,10.053038,0.0024917798117870273
57.222173,10.063038,0.0024899608219152753
57.222173,10.073038,0.002487688951759126
57.222173,10.083038,0.00248496544360901
57.222173,10.093038,0.002481791785718996
57.222173,10.103038,0.002478169710951453
57.222173,10.113038,0.0024741011952002095
