lat,lon,value
57.052173,10.083038,0.0024922776535823477
57.052173,10.093038,0.0024889155139948198
57.052173,10.103038,0.002485078622194944
57.052173,10.113038,0.0024807691886448205
57.062173,9.923038,0.002484120323807812
57.062173,9.933038,0.0024884355787355827
57.062173,9.943038,0.0024922776535823477
57.062173,9.953038,0.002495644334900016
57.062173,9.963038,0.002498533681240515
57.062173,9.973038,0.002500944025021607
57.062173,9.983038,0.0025028739741308555
57.062173,9.993038,0.002504322413265578
57.062173,10.003038,0.0025052885050069846
57.062173,10.013038,0.002505771690627054
57.062173,10.023038,0.002505771690627054
57.062173,10.033038,0.0025052885050069846
57.062173,10.043038,0.002504322413265578
57.062173,10.053038,0.0025028739741308555
57.062173,10.063038,0.002500944025021607
57.062173,10.073038,0.002498533681240515
57.062173,10.083038,0.002495644334900016
57.062173,10.093038,0.0024922776535823477
57.062173,10.103038,0.0024884355787355827
57.062173,10.113038,0.002484120323807812
57.072173,9.923038,0.0024869963281593053
57.072173,9.933038,0.0024913165790978694
57.072173,9.943038,0.002495163102128514
57.072173,9.953038,0.002498533681240515
57.072173,9.963038,0.002501426372738077
57.072173,9.973038,0.0025038395071083114
57.072173,9.983038,0.002505771690627054
57.072173,9.993038,0.002507221806700375
57.072173,10.003038,0.002508189016939958
57.072173,10.013038,0.0025086727619709117
57.072173,10.023038,0.0025086727619709117
57.072173,10.033038,0.002508189016939958
57.072173,10.043038,0.002507221806700375
57.072173,10.053038,0.002505771690627054
57.072173,10.063038,0.0025038395071083114
57.072173,10.073038,0.002501426372738077
57.072173,10.083038,0.002498533681240515
57.072173,10.093038,0.002495163102128514
57.072173,10.103038,0.0024913165790978694
57.072173,10.113038,0.0024869963281593053
57.082173,9.923038,0.0024893955418173745
57.082173,9.933038,0.002493719960516438
57.082173,9.943038,0.0024975701943006877
57.082173,9.953038,0.002500944025021607
57.082173,9.963038,0.0025038395071083114
57.082173,9.973038,0.0025062549694373263
57.082173,9.983038,0.002508189016939958
57.082173,9.993038,0.002509640531945095
57.082173,10.003038,0.002510608675255624
57.082173,10.013038,0.0025110928869570234
57.082173,10.023038,0.0025110928869570234
57.082173,10.033038,0.002510608675255624
57.082173,10.043038,0.002509640531945095
57.082173,10.053038,0.002508189016939958
57.082173,10.063038,0.0025062549694373263
57.082173,10.073038,0.0025038395071083114
57.082173,10.083038,0.002500944025021607
57.082173,10.093038,0.0024975701943006877
57.082173,10.103038,0.002493719960516438
57.082173,10.113038,0.0024893955418173745
57.092173,9.923038,0.0024913165790978694
57.092173,9.933038,0.002495644334900016
57.092173,9.943038,0.002499497539864423
57.092173,9.953038,0.0025028739741308555
57.092173,9.963038,0.002505771690627054
57.092173,9.973038,0.002508189016939958
57.092173,9.983038,0.002510124556924316
57.092173,9.993038,0.002511577192046522
57.092173,10.003038,0.0025125460824618646
57.092173,10.013038,0.002513030667823743
57.092173,10.023038,0.002513030667823743
57.092173,10.033038,0.0025125460824618646
57.092173,10.043038,0.002511577192046522
57.092173,10.053038,0.002510124556924316
57.092173,10.063038,0.002508189016939958
57.092173,10.073038,0.002505771690627054
57.092173,10.083038,0.0025028739741308555
57.092173,10.093038,0.002499497539864423
57.092173,10.103038,0.002495644334900016
57.092173,10.113038,0.0024913165790978694
57.102173,9.923038,0.0024927583298481847
57.102173,9.933038,0.002497088590167512
57.102173,9.943038,0.002500944025021607
57.102173,9.953038,0.002504322413265578
57.102173,9.963038,0.002507221806700375
57.102173,9.973038,0.002509640531945095
57.102173,9.983038,0.002511577192046522
57.102173,9.993038,0.002513030667823743
57.102173,10.003038,0.0025140001189460207
57.102173,10.013038,0.002514484984742475
57.102173,10.023038,0.002514484984742475
57.102173,10.033038,0.0025140001189460207
57.102173,10.043038,0.002513030667823743
57.102173,10.053038,0.002511577192046522
57.102173,10.063038,0.002509640531945095
57.102173,10.073038,0.002507221806700375
57.102173,10.083038,0.002504322413265578
57.102173,10.093038,0.002500944025021607
57.102173,10.103038,0.002497088590167512
57.102173,10.113038,0.0024927583298481847
57.112173,9.923038,0.002493719960516438
57.112173,9.933038,0.00249805189131905
57.112173,9.943038,0.0025019088134831465
57.112173,9.953038,0.0025052885050069846
57.112173,9.963038,0.002508189016939958
57.112173,9.973038,0.002510608675255624
57.112173,9.983038,0.0025125460824618646
57.112173,9.993038,0.0025140001189460207
57.112173,10.003038,0.0025149699440531813
57.112173,10.013038,0.0025154549968961753
57.112173,10.023038,0.0025154549968961753
57.112173,10.033038,0.0025149699440531813
57.112173,10.043038,0.0025140001189460207
57.112173,10.053038,0.0025125460824618646
57.112173,10.063038,0.002510608675255624
57.112173,10.073038,0.002508189016939958
57.112173,10.083038,0.0025052885050069846
57.112173,10.093038,0.0025019088134831465
57.112173,10.103038,0.00249805189131905
57.112173,10.113038,0.002493719960516438
57.122173000000004,9.923038,0.0024942009149546166
57.122173000000004,9.933038,0.002498533681240515
57.122173000000004,9.943038,0.0025023913472747576
57.122173000000004,9.953038,0.002505771690627054
57.122173000000004,9.963038,0.0025086727619709117
57.122173000000004,9.973038,0.0025110928869570234
57.122173000000004,9.983038,0.002513030667823743
57.122173000000004,9.993038,0.002514484984742475
57.122173000000004,10.003038,0.0025154549968961753
57.122173000000004,10.013038,0.002515940143289496
57.122173000000004,10.023038,0.002515940143289496
57.122173000000004,10.033038,0.0025154549968961753
57.122173000000004,10.043038,0.002514484984742475
57.122173000000004,10.053038,0.002513030667823743
57.122173000000004,10.063038,0.0025110928869570234
57.122173000000004,10.073038,0.0025086727619709117
57.122173000000004,10.083038,0.002505771690627054
57.122173000000004,10.093038,0.0025023913472747576
57.122173000000004,10.103038,0.002498533681240515
57.122173000000004,10.113038,0.0024942009149546166
57.132173,9.923038,0.0024942009149546166
57.132173,9.933038,0.002498533681240515
57.132173,9.943038,0.0025023913472747576
57.132173,9.953038,0.002505771690627054
57.132173,9.963038,0.0025086727619709117
57.132173,9.973038,0.0025110928869570234
57.132173,9.983038,0.002513030667823743
57.132173,9.993038,0.002514484984742475
57.132173,10.003038,0.0025154549968961753
57.132173,10.013038,0.002515940143289496
57.132173,10.023038,0.002515940143289496
57.132173,10.033038,0.0025154549968961753
57.132173,10.043038,0.002514484984742475
57.132173,10.053038,0.002513030667823743
57.132173,10.063038,0.0025110928869570234
57.132173,10.073038,0.0025086727619709117
57.132173,10.083038,0.002505771690627054
57.132173,10.093038,0.0025023913472747576
57.132173,10.103038,0.002498533681240515
57.132173,10.113038,0.0024942009149546166
57.142173,9.923038,0.002493719960516438
57.142173,9.933038,0.00249805189131905
57.142173,9.943038,0.0025019088134831465
57.142173,9.953038,0.0025052885050069846
57.142173,9.963038,0.002508189016939958
57.142173,9.973038,0.002510608675255624
57.142173,9.983038,0.0025125460824618646
57.142173,9.993038,0.0025140001189460207
57.142173,10.003038,0.0025149699440531813
57.142173,10.013038,0.0025154549968961753
57.142173,10.023038,0.0025154549968961753
57.142173,10.033038,0.0025149699440531813
57.142173,10.043038,0.0025140001189460207
57.142173,10.053038,0.0025125460824618646
57.142173,10.063038,0.002510608675255624
57.142173,10.073038,0.002508189016939958
57.142173,10.083038,0.0025052885050069846
57.142173,10.093038,0.0025019088134831465
57.142173,10.103038,0.00249805189131905
57.142173,10.113038,0.002493719960516438
57.152173,9.923038,0.0024927583298481847
57.152173,9.933038,0.002497088590167512
57.152173,9.943038,0.002500944025021607
57.152173,9.953038,0.002504322413265578
57.152173,9.963038,0.002507221806700375
57.152173,9.973038,0.002509640531945095
57.152173,9.983038,0.002511577192046522
57.152173,9.993038,0.002513030667823743
57.152173,10.003038,0.0025140001189460207
57.152173,10.013038,0.002514484984742475
57.152173,10.023038,0.002514484984742475
57.152173,10.033038,0.0025140001189460207
57.152173,10.043038,0.002513030667823743
57.152173,10.053038,0.002511577192046522
57.152173,10.063038,0.002509640531945095
57.152173,10.073038,0.002507221806700375
57.152173,10.083038,0.002504322413265578
57.152173,10.093038,0.002500944025021607
57.152173,10.103038,0.002497088590167512
57.152173,10.113038,0.0024927583298481847
57.162173,9.923038,0.0024913165790978694
57.162173,9.933038,0.002495644334900016
57.162173,9.943038,0.002499497539864423
57.162173,9.953038,0.0025028739741308555
57.162173,9.963038,0.002505771690627054
57.162173,9.973038,0.002508189016939958
57.162173,9.983038,0.002510124556924316
57.162173,9.993038,0.002511577192046522
57.162173,10.003038,0.0025125460824618646
57.162173,10.013038,0.002513030667823743
57.162173,10.023038,0.002513030667823743
57.162173,10.033038,0.0025125460824618646
57.162173,10.043038,0.002511577192046522
57.162173,10.053038,0.002510124556924316
57.162173,10.063038,0.002508189016939958
57.162173,10.073038,0.002505771690627054
57.162173,10.083038,0.0025028739741308555
57.162173,10.093038,0.002499497539864423
57.162173,10.103038,0.002495644334900016
57.162173,10.113038,0.0024913165790978694
57.172173,9.923038,0.0024893955418173745
57.172173,9.933038,0.002493719960516438
57.172173,9.943038,0.0024975701943006877
57.172173,9.953038,0.002500944025021607
57.172173,9.963038,0.0025038395071083114
57.172173,9.973038,0.0025062549694373263
57.172173,9.983038,0.002508189016939958
57.172173,9.993038,0.002509640531945095
57.172173,10.003038,0.002510608675255624
57.172173,10.013038,0.0025110928869570234
57.172173,10.023038,0.0025110928869570234
57.172173,10.033038,0.002510608675255624
57.172173,10.043038,0.002509640531945095
57.172173,10.053038,0.002508189016939958
57.172173,10.063038,0.0025062549694373263
57.172173,10.073038,0.0025038395071083114
57.172173,10.083038,0.002500944025021607
57.172173,10.093038,0.0024975701943006877
57.172173,10.103038,0.002493719960516438
57.172173,10.113038,0.0024893955418173745
57.182173,9.923038,0.0024869963281593053
57.182173,9.933038,0.0024913165790978694
57.182173,9.943038,0.002495163102128514
57.182173,9.953038,0.002498533681240515
57.182173,9.963038,0.002501426372738077
57.182173,9.973038,0.0025038395071083114
57.182173,9.983038,0.002505771690627054
57.182173,9.993038,0.002507221806700375
57.182173,10.003038,0.002508189016939958
57.182173,10.013038,0.0025086727619709117
57.182173,10.023038,0.0025086727619709117
57.182173,10.033038,0.002508189016939958
57.182173,10.043038,0.002507221806700375
57.182173,10.053038,0.002505771690627054
57.182173,10.063038,0.0025038395071083114
57.182173,10.073038,0.002501426372738077
57.182173,10.083038,0.002498533681240515
57.182173,10.093038,0.002495163102128514
57.182173,10.103038,0.0024913165790978694
57.182173,10.113038,0.0024869963281593053
57.192173,9.923038,0.002484120323807812
57.192173,9.933038,0.0024884355787355827
57.192173,9.943038,0.0024922776535823477
57.192173,9.953038,0.002495644334900016
57.192173,9.963038,0.002498533681240515
57.192173,9.973038,0.002500944025021607
57.192173,9.983038,0.0025028739741308555
57.192173,9.993038,0.002504322413265578
57.192173,10.003038,0.0025052885050069846
57.192173,10.013038,0.002505771690627054
57.192173,10.023038,0.002505771690627054
57.192173,10.033038,0.0025052885050069846
57.192173,10.043038,0.002504322413265578
57.192173,10.053038,0.0025028739741308555
57.192173,10.063038,0.002500944025021607
57.192173,10.073038,0.002498533681240515
57.192173,10.083038,0.002495644334900016
57.192173,10.093038,0.0024922776535823477
57.192173,10.103038,0.0024884355787355827
57.192173,10.113038,0.002484120323807812
57.202173,9.923038,0.0024807691886448205
57.202173,9.933038,0.002485078622194944
57.202173,9.943038,0.0024889155139948198
57.202173,9.953038,0.0024922776535823477
57.202173,9.963038,0.002495163102128514
57.202173,9.973038,0.0024975701943006877
57.202173,9.983038,0.002499497539864423
57.202173,9.993038,0.002500944025021607
57.202173,10.003038,0.0025019088134831465
57.202173,10.013038,0.0025023913472747576
57.202173,10.023038,0.0025023913472747576
57.202173,10.033038,0.0025019088134831465
57.202173,10.043038,0.002500944025021607
57.202173,10.053038,0.002499497539864423
57.202173,10.063038,0.0024975701943006877
57.202173,10.073038,0.002495163102128514
57.202173,10.083038,0.0024922776535823477
57.202173,10.093038,0.0024889155139948198
57.202173,10.103038,0.002485078622194944
57.202173,10.113038,0.0024807691886448205
57.212173,9.923038,0.0024769448551534767
57.212173,9.933038,0.002481247645316086
57.212173,9.943038,0.002485078622194944
57.212173,9.953038,0.0024884355787355827
57.212173,9.963038,0.0024913165790978694
57.212173,9.973038,0.002493719960516438
57.212173,9.983038,0.002495644334900016
57.212173,9.993038,0.002497088590167512
57.212173,10.003038,0.00249805189131905
57.212173,10.013038,0.002498533681240515
57.212173,10.023038,0.002498533681240515
57.212173,10.033038,0.00249805189131905
57.212173,10.043038,0.002497088590167512
57.212173,10.053038,0.002495644334900016
57.212173,10.063038,0.002493719960516438
57.212173,10.073038,0.0024913165790978694
57.212173,10.083038,0.0024884355787355827
57.212173,10.093038,0.002485078622194944
57.212173,10.103038,0.002481247645316086
57.212173,10.113038,0.0024769448551534767
57.222173,9.923038,0.0024726495265609445
57.222173,9.933038,0.0024769448551534767
57.222173,9.943038,0.0024807691886448205
57.222173,9.953038,0.002484120323807812
57.222173,9.963038,0.0024869963281593053
57.222173,9.973038,0.0024893955418173745
57.222173,9.983038,0.0024913165790978694
57.222173,9.993038,0.0024927583298481847
57.222173,10.003038,0.002493719960516438
57.222173,10.013038,0.0024942009149546166
57.222173,10.023038,0.0024942009149546166
57.222173,10.033038,0.002493719960516438
57.222173,10.043038,0.0024927583298481847
57.222173,10.053038,0.0024913165790978694
57.222173,10.063038,0.0024893955418173745
57.222173,10.073038,0.0024869963281593053
57.222173,10.083038,0.002484120323807812
57.222173,10.093038,0.0024807691886448205
57.222173,10.103038,0.0024769448551534767
57.222173,10.113038,0.0024726495265609445
