lat,lon,value
57.072173,10.053038,0.002528923615210609
57.072173,10.063038,0.002519070423581738
57.072173,10.073038,0.002506807902446266
57.072173,10.083038,0.0024921716454903236
57.072173,10.093038,0.0024752039833011038
57.072173,10.103038,0.002455953779398236
57.072173,10.113038,0.0024344761958045727
57.082173,9.923038,0.0024463848928274775
57.082173,9.933038,0.0024679675380505145
57.082173,9.943038,0.0024873119079371377
57.082173,9.953038,0.002504362570629113
57.082173,9.963038,0.002519070423581738
57.082173,9.973038,0.00253139292913981
57.082173,9.983038,0.0025412943195040065
57.082173,9.993038,0.0025487457697055157
57.082173,10.003038,0.0025537255374182164
57.082173,10.013038,0.0025562190686593237
57.082173,10.023038,0.0025562190686593237
57.082173,10.033038,0.0025537255374182164
57.082173,10.043038,0.0025487457697055157
57.082173,10.053038,0.0025412943195040065
57.082173,10.063038,0.00253139292913981
57.082173,10.073038,0.002519070423581738
57.082173,10.083038,0.002504362570629113
57.082173,10.093038,0.0024873119079371377
57.082173,10.103038,0.0024679675380505145
57.082173,10.113038,0.0024463848928274775
57.092173,9.923038,0.002455953779398236
57.092173,9.933038,0.002477620843832919
57.092173,9.943038,0.0024970408780525632
57.092173,9.953038,0.002514158233380572
57.092173,9.963038,0.002528923615210609
57.092173,9.973038,0.0025412943195040065
57.092173,9.983038,0.002551234438557857
57.092173,9.993038,0.0025587150346562263
57.092173,10.003038,0.002563714280429199
57.092173,10.013038,0.0025662175649669673
57.092173,10.023038,0.0025662175649669673
57.092173,10.033038,0.002563714280429199
57.092173,10.043038,0.0025587150346562263
57.092173,10.053038,0.002551234438557857
57.092173,10.063038,0.0025412943195040065
57.092173,10.073038,0.002528923615210609
57.092173,10.083038,0.002514158233380572
57.092173,10.093038,0.0024970408780525632
57.092173,10.103038,0.002477620843832919
57.092173,10.113038,0.002455953779398236
57.102173,9.923038,0.0024631549985344617
57.102173,9.933038,0.0024848855940015043
57.102173,9.943038,0.002504362570629113
57.102173,9.953038,0.002521530116570555
57.102173,9.963038,0.0025363387926804273
57.102173,9.973038,0.0025487457697055157
57.102173,9.983038,0.0025587150346562263
57.102173,9.993038,0.0025662175649669673
57.102173,10.003038,0.0025712314692667533
57.102173,10.013038,0.0025737420938044308
57.102173,10.023038,0.0025737420938044308
57.102173,10.033038,0.0025712314692667533
57.102173,10.043038,0.0025662175649669673
57.102173,10.053038,0.0025587150346562263
57.102173,10.063038,0.0025487457697055157
57.102173,10.073038,0.0025363387926804273
57.102173,10.083038,0.002521530116570555
57.102173,10.093038,0.002504362570629113
57.102173,10.103038,0.0024848855940015043
57.102173,10.113038,0.0024631549985344617
57.112173,9.923038,0.0024679675380505145
57.112173,9.933038,0.0024897405909956507
57.112173,9.943038,0.002509255621955906
57.112173,9.953038,0.002526456710038742
57.112173,9.963038,0.0025412943195040065
57.112173,9.973038,0.0025537255374182164
57.112173,9.983038,0.002563714280429199
57.112173,9.993038,0.0025712314692667533
57.112173,10.003038,0.00257625516978829
57.112173,10.013038,0.002578770699611995
57.112173,10.023038,0.002578770699611995
57.112173,10.033038,0.00257625516978829
57.112173,10.043038,0.0025712314692667533
57.112173,10.053038,0.002563714280429199
57.112173,10.063038,0.0025537255374182164
57.112173,10.073038,0.0025412943195040065
57.112173,10.083038,0.002526456710038742
57.112173,10.093038,0.002509255621955906
57.112173,10.103038,0.0024897405909956507
57.112173,10.113038,0.0024679675380505145
57.122173000000004,9.923038,0.002470377332708553
57.122173000000004,9.933038,0.0024921716454903236
57.122173000000004,9.943038,0.0025117057314894453
57.122173000000004,9.953038,0.002528923615210609
57.122173000000004,9.963038,0.0025437757125455385
57.122173000000004,9.973038,0.0025562190686593237
57.122173000000004,9.983038,0.0025662175649669673
57.122173000000004,9.993038,0.0025737420938044308
57.122173000000004,10.003038,0.002578770699611995
57.122173000000004,10.013038,0.0025812886856715444
57.122173000000004,10.023038,0.0025812886856715444
57.122173000000004,10.033038,0.002578770699611995
57.122173000000004,10.043038,0.0025737420938044308
57.122173000000004,10.053038,0.0025662175649669673
57.122173000000004,10.063038,0.0025562190686593237
57.122173000000004,10.073038,0.0025437757125455385
57.122173000000004,10.083038,0.002528923615210609
57.122173000000004,10.093038,0.0025117057314894453
57.122173000000004,10.103038,0.0024921716454903236
57.122173000000004,10.113038,0.002470377332708553
57.132173,9.923038,0.002470377332708553
57.132173,9.933038,0.0024921716454903236
57.132173,9.943038,0.0025117057314894453
57.132173,9.953038,0.002528923615210609
57.132173,9.963038,0.0025437757125455385
57.132173,9.973038,0.0025562190686593237
57.132173,9.983038,0.0025662175649669673
57.132173,9.993038,0.0025737420938044308
57.132173,10.003038,0.002578770699611995
57.132173,10.013038,0.0025812886856715444
57.132173,10.023038,0.0025812886856715444
57.132173,10.033038,0.002578770699611995
57.132173,10.043038,0.0025737420938044308
57.132173,10.053038,0.0025662175649669673
57.132173,10.063038,0.0025562190686593237
57.132173,10.073038,0.0025437757125455385
57.132173,10.083038,0.002528923615210609
57.132173,10.093038,0.0025117057314894453
57.132173,10.103038,0.0024921716454903236
57.132173,10.113038,0.002470377332708553
57.142173,9.923038,0.0024679675380505145
57.142173,9.933038,0.0024897405909956507
57.142173,9.943038,0.002509255621955906
57.142173,9.953038,0.002526456710038742
57.142173,9.963038,0.0025412943195040065
57.142173,9.973038,0.0025537255374182164
57.142173,9.983038,0.002563714280429199
57.142173,9.993038,0.0025712314692667533
57.142173,10.003038,0.00257625516978829
57.142173,10.013038,0.002578770699611995
57.142173,10.023038,0.002578770699611995
57.142173,10.033038,0.00257625516978829
57.142173,10.043038,0.0025712314692667533
57.142173,10.053038,0.002563714280429199
57.142173,10.063038,0.0025537255374182164
57.142173,10.073038,0.0025412943195040065
57.142173,10.083038,0.002526456710038742
57.142173,10.093038,0.002509255621955906
57.142173,10.103038,0.0024897405909956507
57.142173,10.113038,0.0024679675380505145
57.152173,9.923038,0.0024631549985344617
57.152173,9.933038,0.0024848855940015043
57.152173,9.943038,0.002504362570629113
57.152173,9.953038,0.002521530116570555
57.152173,9.963038,0.0025363387926804273
57.152173,9.973038,0.0025487457697055157
57.152173,9.983038,0.0025587150346562263
57.152173,9.993038,0.0025662175649669673
57.152173,10.003038,0.0025712314692667533
57.152173,10.013038,0.0025737420938044308
57.152173,10.023038,0.0025737420938044308
57.152173,10.033038,0.0025712314692667533
57.152173,10.043038,0.0025662175649669673
57.152173,10.053038,0.0025587150346562263
57.152173,10.063038,0.0025487457697055157
57.152173,10.073038,0.0025363387926804273
57.152173,10.083038,0.002521530116570555
57.152173,10.093038,0.002504362570629113
57.152173,10.103038,0.0024848855940015043
57.152173,10.113038,0.0024631549985344617
57.162173,9.923038,0.002455953779398236
57.162173,9.933038,0.002477620843832919
57.162173,9.943038,0.0024970408780525632
57.162173,9.953038,0.002514158233380572
57.162173,9.963038,0.002528923615210609
57.162173,9.973038,0.0025412943195040065
57.162173,9.983038,0.002551234438557857
57.162173,9.993038,0.0025587150346562263
57.162173,10.003038,0.002563714280429199
57.162173,10.013038,0.0025662175649669673
57.162173,10.023038,0.0025662175649669673
57.162173,10.033038,0.002563714280429199
57.162173,10.043038,0.0025587150346562263
57.162173,10.053038,0.002551234438557857
57.162173,10.063038,0.0025412943195040065
57.162173,10.073038,0.002528923615210609
57.162173,10.083038,0.002514158233380572
57.162173,10.093038,0.0024970408780525632
57.162173,10.103038,0.002477620843832919
57.162173,10.113038,0.002455953779398236
57.172173,9.923038,0.0024463848928274775
57.172173,9.933038,0.0024679675380505145
57.172173,9.943038,0.0024873119079371377
57.172173,9.953038,0.002504362570629113
57.172173,9.963038,0.002519070423581738
57.172173,9.973038,0.00253139292913981
57.172173,9.983038,0.0025412943195040065
57.172173,9.993038,0.0025487457697055157
57.172173,10.003038,0.0025537255374182164
57.172173,10.013038,0.0025562190686593237
57.172173,10.023038,0.0025562190686593237
57.172173,10.033038,0.0025537255374182164
57.172173,10.043038,0.0025487457697055157
57.172173,10.053038,0.0025412943195040065
57.172173,10.063038,0.00253139292913981
57.172173,10.073038,0.002519070423581738
57.172173,10.083038,0.002504362570629113
57.172173,10.093038,0.0024873119079371377
57.172173,10.103038,0.0024679675380505145
57.172173,10.113038,0.0024463848928274775
57.182173,9.923038,0.0024344761958045727
57.182173,9.933038,0.002455953779398236
57.182173,9.943038,0.0024752039833011038
57.182173,9.953038,0.0024921716454903236
57.182173,9.963038,0.002506807902446266
57.182173,9.973038,0.002519070423581738
57.182173,9.983038,0.002528923615210609
57.182173,9.993038,0.0025363387926804273
57.182173,10.003038,0.0025412943195040065
57.182173,10.013038,0.0025437757125455385
57.182173,10.023038,0.0025437757125455385
57.182173,10.033038,0.0025412943195040065
57.182173,10.043038,0.0025363387926804273
57.182173,10.053038,0.002528923615210609
57.182173,10.063038,0.002519070423581738
57.182173,10.073038,0.002506807902446266
57.182173,10.083038,0.0024921716454903236
57.182173,10.093038,0.0024752039833011038
57.182173,10.103038,0.002455953779398236
57.182173,10.113038,0.0024344761958045727
57.192173,9.923038,0.002420262254991577
57.192173,9.933038,0.002441614439494244
57.192173,9.943038,0.002460752249092585
57.192173,9.953038,0.002477620843832919
57.192173,9.963038,0.0024921716454903236
57.192173,9.973038,0.002504362570629113
57.192173,9.983038,0.002514158233380572
57.192173,9.993038,0.002521530116570555
57.192173,10.003038,0.002526456710038742
57.192173,10.013038,0.002528923615210609
57.192173,10.023038,0.002528923615210609
57.192173,10.033038,0.002526456710038742
57.192173,10.043038,0.002521530116570555
57.192173,10.053038,0.002514158233380572
57.192173,10.063038,0.002504362570629113
57.192173,10.073038,0.0024921716454903236
57.192173,10.083038,0.002477620843832919
57.192173,10.093038,0.002460752249092585
57.192173,10.103038,0.002441614439494244
57.192173,10.113038,0.002420262254991577
57.202173,9.923038,0.0024037841795643377
57.202173,9.933038,0.0024249909901902502
57.202173,9.943038,0.0024439985022270674
57.202173,9.953038,0.002460752249092585
57.202173,9.963038,0.0024752039833011038
57.202173,9.973038,0.0024873119079371377
57.202173,9.983038,0.0024970408780525632
57.202173,9.993038,0.002504362570629113
57.202173,10.003038,0.002509255621955906
57.202173,10.013038,0.0025117057314894453
57.202173,10.023038,0.0025117057314894453
57.202173,10.033038,0.002509255621955906
57.202173,10.043038,0.002504362570629113
57.202173,10.053038,0.0024970408780525632
57.202173,10.063038,0.0024873119079371377
57.202173,10.073038,0.0024752039833011038
57.202173,10.083038,0.002460752249092585
57.202173,10.093038,0.0024439985022270674
57.202173,10.103038,0.0024249909901902502
57.202173,10.113038,0.0024037841795643377
57.212173,9.923038,0.0023850894231291987
57.212173,9.933038,0.002406131303740683
57.212173,9.943038,0.0024249909901902502
57.212173,9.953038,0.002441614439494244
57.212173,9.963038,0.002455953779398236
57.212173,9.973038,0.0024679675380505145
57.212173,9.983038,0.002477620843832919
57.212173,9.993038,0.0024848855940015043
57.212173,10.003038,0.0024897405909956507
57.212173,10.013038,0.0024921716454903236
57.212173,10.023038,0.0024921716454903236
57.212173,10.033038,0.0024897405909956507
57.212173,10.043038,0.0024848855940015043
57.212173,10.053038,0.002477620843832919
57.212173,10.063038,0.0024679675380505145
57.212173,10.073038,0.002455953779398236
57.212173,10.083038,0.002441614439494244
57.212173,10.093038,0.0024249909901902502
57.212173,10.103038,0.002406131303740683
57.212173,10.113038,0.0023850894231291987
57.222173,9.923038,0.0023642315560580313
57.222173,9.933038,0.0023850894231291987
57.222173,9.943038,0.0024037841795643377
57.222173,9.953038,0.002420262254991577
57.222173,9.963038,0.0024344761958045727
57.222173,9.973038,0.0024463848928274775
57.222173,9.983038,0.002455953779398236
57.222173,9.993038,0.0024631549985344617
57.222173,10.003038,0.0024679675380505145
57.222173,10.013038,0.002470377332708553
57.222173,10.023038,0.002470377332708553
57.222173,10.033038,0.0024679675380505145
57.222173,10.043038,0.0024631549985344617
57.222173,10.053038,0.002455953779398236
57.222173,10.063038,0.0024463848928274775
57.222173,10.073038,0.0024344761958045727
57.222173,10.083038,0.002420262254991577
57.222173,10.093038,0.0024037841795643377
57.222173,10.103038,0.0023850894231291987
57.222173,10.113038,0.0023642315560580313
