lat,lon,value
57.122173000000004,10.063038,0.002978693816215308
57.122173000000004,10.073038,0.0028583301847117685
57.122173000000004,10.083038,0.0027202964434934005
57.122173000000004,10.093038,0.002567659188062294
57.122173000000004,10.103038,0.0024036754568648876
57.122173000000004,10.113038,0.0022316782779801332
57.132173,9.923038,0.0022316782779801332
57.132173,9.933038,0.0024036754568648876
57.132173,9.943038,0.002567659188062294
57.132173,9.953038,0.0027202964434934005
57.132173,9.963038,0.0028583301847117685
57.132173,9.973038,0.002978693816215308
57.132173,9.983038,0.0030786239129531557
57.132173,9.993038,0.0031557654661408677
57.132173,10.003038,0.0032082640630585026
57.132173,10.013038,0.0032348399670989055
57.132173,10.023038,0.0032348399670989055
57.132173,10.033038,0.0032082640630585026
57.132173,10.043038,0.0031557654661408677
57.132173,10.053038,0.0030786239129531557
57.132173,10.063038,0.002978693816215308
57.132173,10.073038,0.0028583301847117685
57.132173,10.083038,0.0027202964434934005
57.132173,10.093038,0.002567659188062294
57.132173,10.103038,0.0024036754568648876
57.132173,10.113038,0.0022316782779801332
57.142173,9.923038,0.0022133438724553246
57.142173,9.933038,0.002383928004460557
57.142173,9.943038,0.0025465645234469068
57.142173,9.953038,0.002697947783906211
57.142173,9.963038,0.0028348475056682015
57.142173,9.973038,0.0029542222869184593
57.142173,9.983038,0.003053331405589798
57.142173,9.993038,0.003129839200527985
57.142173,10.003038,0.003181906493984512
57.142173,10.013038,0.0032082640630585026
57.142173,10.023038,0.0032082640630585026
57.142173,10.033038,0.003181906493984512
57.142173,10.043038,0.003129839200527985
57.142173,10.053038,0.003053331405589798
57.142173,10.063038,0.0029542222869184593
57.142173,10.073038,0.0028348475056682015
57.142173,10.083038,0.002697947783906211
57.142173,10.093038,0.0025465645234469068
57.142173,10.103038,0.002383928004460557
57.142173,10.113038,0.0022133438724553246
57.152173,9.923038,0.002177125704151131
57.152173,9.933038,0.002344918473783856
57.152173,9.943038,0.0025048936815793153
57.152173,9.953038,0.0026537997741326353
57.152173,9.963038,0.0027884593301321895
57.152173,9.973038,0.0029058807159013365
57.152173,9.983038,0.0030033680573218874
57.152173,9.993038,0.0030786239129531557
57.152173,10.003038,0.003129839200527985
57.152173,10.013038,0.0031557654661408677
57.152173,10.023038,0.0031557654661408677
57.152173,10.033038,0.003129839200527985
57.152173,10.043038,0.0030786239129531557
57.152173,10.053038,0.0030033680573218874
57.152173,10.063038,0.0029058807159013365
57.152173,10.073038,0.0027884593301321895
57.152173,10.083038,0.0026537997741326353
57.152173,10.093038,0.0025048936815793153
57.152173,10.103038,0.002344918473783856
57.152173,10.113038,0.002177125704151131
57.162173,9.923038,0.0021239066483926907
57.162173,9.933038,0.0022875977840472214
57.162173,9.943038,0.002443662455355329
57.162173,9.953038,0.0025889285919670803
57.162173,9.963038,0.0027202964434934005
57.162173,9.973038,0.0028348475056682015
57.162173,9.983038,0.002929951804047687
57.162173,9.993038,0.0030033680573218874
57.162173,10.003038,0.003053331405589798
57.162173,10.013038,0.0030786239129531557
57.162173,10.023038,0.0030786239129531557
57.162173,10.033038,0.003053331405589798
57.162173,10.043038,0.0030033680573218874
57.162173,10.053038,0.002929951804047687
57.162173,10.063038,0.0028348475056682015
57.162173,10.073038,0.0027202964434934005
57.162173,10.083038,0.0025889285919670803
57.162173,10.093038,0.002443662455355329
57.162173,10.103038,0.0022875977840472214
57.162173,10.113038,0.0021239066483926907
57.172173,9.923038,0.0020549660428373843
57.172173,9.933038,0.0022133438724553246
57.172173,9.943038,0.0023643427877171794
57.172173,9.953038,0.0025048936815793153
57.172173,9.963038,0.002631997419500841
57.172173,9.973038,0.0027428302299345357
57.172173,9.983038,0.0028348475056682015
57.172173,9.993038,0.0029058807159013365
57.172173,10.003038,0.0029542222869184593
57.172173,10.013038,0.002978693816215308
57.172173,10.023038,0.002978693816215308
57.172173,10.033038,0.0029542222869184593
57.172173,10.043038,0.0029058807159013365
57.172173,10.053038,0.0028348475056682015
57.172173,10.063038,0.0027428302299345357
57.172173,10.073038,0.002631997419500841
57.172173,10.083038,0.0025048936815793153
57.172173,10.093038,0.0023643427877171794
57.172173,10.103038,0.0022133438724553246
57.172173,10.113038,0.0020549660428373843
57.182173,9.923038,0.001971928580515514
57.182173,9.933038,0.0021239066483926907
57.182173,9.943038,0.002268803970501509
57.182173,9.953038,0.0024036754568648876
57.182173,9.963038,0.0025256431625461655
57.182173,9.973038,0.002631997419500841
57.182173,9.983038,0.0027202964434934005
57.182173,9.993038,0.0027884593301321895
57.182173,10.003038,0.0028348475056682015
57.182173,10.013038,0.0028583301847117685
57.182173,10.023038,0.0028583301847117685
57.182173,10.033038,0.0028348475056682015
57.182173,10.043038,0.0027884593301321895
57.182173,10.053038,0.0027202964434934005
57.182173,10.063038,0.002631997419500841
57.182173,10.073038,0.0025256431625461655
57.182173,10.083038,0.0024036754568648876
57.182173,10.093038,0.002268803970501509
57.182173,10.103038,0.0021239066483926907
57.182173,10.113038,0.001971928580515514
57.192173,9.923038,0.001876700716065197
57.192173,9.933038,0.0020213394984377
57.192173,9.943038,0.002159239476583186
57.192173,9.953038,0.0022875977840472214
57.192173,9.963038,0.0024036754568648876
57.192173,9.973038,0.0025048936815793153
57.192173,9.983038,0.0025889285919670803
57.192173,9.993038,0.0026537997741326353
57.192173,10.003038,0.002697947783906211
57.192173,10.013038,0.0027202964434934005
57.192173,10.023038,0.0027202964434934005
57.192173,10.033038,0.002697947783906211
57.192173,10.043038,0.0026537997741326353
57.192173,10.053038,0.0025889285919670803
57.192173,10.063038,0.0025048936815793153
57.192173,10.073038,0.0024036754568648876
57.192173,10.083038,0.0022875977840472214
57.192173,10.093038,0.002159239476583186
57.192173,10.103038,0.0020213394984377
57.192173,10.113038,0.001876700716065197
57.202173,9.923038,0.001771398057874783
57.202173,9.933038,0.0019079210825610085
57.202173,9.943038,0.002038083420847985
57.202173,9.953038,0.002159239476583186
57.202173,9.963038,0.002268803970501509
57.202173,9.973038,0.0023643427877171794
57.202173,9.983038,0.002443662455355329
57.202173,9.993038,0.0025048936815793153
57.202173,10.003038,0.0025465645234469068
57.202173,10.013038,0.002567659188062294
57.202173,10.023038,0.002567659188062294
57.202173,10.033038,0.0025465645234469068
57.202173,10.043038,0.0025048936815793153
57.202173,10.053038,0.002443662455355329
57.202173,10.063038,0.0023643427877171794
57.202173,10.073038,0.002268803970501509
57.202173,10.083038,0.002159239476583186
57.202173,10.093038,0.002038083420847985
57.202173,10.103038,0.0019079210825610085
57.202173,10.113038,0.001771398057874783
57.212173,9.923038,0.0016582675986936486
57.212173,9.933038,0.001786071570989086
57.212173,9.943038,0.0019079210825610085
57.212173,9.953038,0.0020213394984377
57.212173,9.963038,0.0021239066483926907
57.212173,9.973038,0.0022133438724553246
57.212173,9.983038,0.0022875977840472214
57.212173,9.993038,0.002344918473783856
57.212173,10.003038,0.002383928004460557
57.212173,10.013038,0.0024036754568648876
57.212173,10.023038,0.0024036754568648876
57.212173,10.033038,0.002383928004460557
57.212173,10.043038,0.002344918473783856
57.212173,10.053038,0.0022875977840472214
57.212173,10.063038,0.0022133438724553246
57.212173,10.073038,0.0021239066483926907
57.212173,10.083038,0.0020213394984377
57.212173,10.093038,0.0019079210825610085
57.212173,10.103038,0.001786071570989086
57.212173,10.113038,0.0016582675986936486
57.222173,9.923038,0.001539608755630321
57.222173,9.933038,0.0016582675986936486
57.222173,9.943038,0.001771398057874783
57.222173,9.953038,0.001876700716065197
57.222173,9.963038,0.001971928580515514
57.222173,9.973038,0.0020549660428373843
57.222173,9.983038,0.0021239066483926907
57.222173,9.993038,0.002177125704151131
57.222173,10.003038,0.0022133438724553246
57.222173,10.013038,0.0022316782779801332
57.222173,10.023038,0.0022316782779801332
57.222173,10.033038,0.0022133438724553246
57.222173,10.043038,0.002177125704151131
57.222173,10.053038,0.0021239066483926907
57.222173,10.063038,0.0020549660428373843
57.222173,10.073038,0.001971928580515514
57.222173,10.083038,0.001876700716065197
57.222173,10.093038,0.001771398057874783
57.222173,10.103038,0.0016582675986936486
57.222173,10.113038,0.001539608755630321
