lat,lon,value
57.102173,10.103038,0.0
57.102173,10.113038,0.0
57.112173,9.923038,0.0
57.112173,9.933038,0.0
57.112173,9.943038,0.0
57.112173,9.953038,0.0
57.112173,9.963038,0.0
57.112173,9.973038,0.0
57.112173,9.983038,0.0
57.112173,9.993038,0.0
57.112173,10.003038,0.0
57.112173,10.013038,0.0
57.112173,10.023038,0.0
57.112173,10.033038,0.0
57.112173,10.043038,0.0
57.112173,10.053038,0.0
57.112173,10.063038,0.0
57.112173,10.073038,0.0
57.112173,10.083038,0.0
57.112173,10.093038,0.0
57.112173,10.103038,0.0
57.112173,10.113038,0.0
57.122173000000004,9.923038,0.0
57.122173000000004,9.933038,0.0
57.122173000000004,9.943038,0.0
57.122173000000004,9.953038,0.0
57.122173000000004,9.963038,0.0
57.122173000000004,9.973038,0.0
57.122173000000004,9.983038,0.0
57.122173000000004,9.993038,0.0
57.122173000000004,10.003038,0.0
57.122173000000004,10.013038,0.0
57.122173000000004,10.023038,0.0
57.122173000000004,10.033038,0.0
57.122173000000004,10.043038,0.0
57.122173000000004,10.053038,0.0
57.122173000000004,10.063038,0.0
57.122173000000004,10.073038,0.0
57.122173000000004,10.083038,0.0
57.122173000000004,10.093038,0.0
57.122173000000004,10.103038,0.0
57.122173000000004,10.113038,0.0
57.132173,9.923038,0.0
57.132173,9.933038,0.0
57.132173,9.943038,0.0
57.132173,9.953038,0.0
57.132173,9.963038,0.0
57.132173,9.973038,0.0
57.132173,9.983038,0.0
57.132173,9.993038,0.0
57.132173,10.003038,0.0
57.132173,10.013038,0.0
57.132173,10.023038,0.0
57.132173,10.033038,0.0
57.132173,10.043038,0.0
57.132173,10.053038,0.0
57.132173,10.063038,0.0
57.132173,10.073038,0.0
57.132173,10.083038,0.0
57.132173,10.093038,0.0
57.132173,10.103038,0.0
57.132173,10.113038,0.0
57.142173,9.923038,0.0
57.142173,9.933038,0.0
57.142173,9.943038,0.0
57.142173,9.953038,0.0
57.142173,9.963038,0.0
57.142173,9.973038,0.0
57.142173,9.983038,0.0
57.142173,9.993038,0.0
57.142173,10.003038,0.0
57.142173,10.013038,0.0
57.142173,10.023038,0.0
57.142173,10.033038,0.0
57.142173,10.043038,0.0
57.142173,10.053038,0.0
57.142173,10.063038,0.0
57.142173,10.073038,0.0
57.142173,10.083038,0.0
57.142173,10.093038,0.0
57.142173,10.103038,0.0
57.142173,10.113038,0.0
57.152173,9.923038,0.0
57.152173,9.933038,0.0
57.152173,9.943038,0.0
57.152173,9.953038,0.0
57.152173,9.963038,0.0
57.152173,9.973038,0.0
57.152173,9.983038,0.0
57.152173,9.993038,0.0
57.152173,10.003038,0.0
57.152173,10.013038,0.0
57.152173,10.023038,0.0
57.152173,10.033038,0.0
57.152173,10.043038,0.0
57.152173,10.053038,0.0
57.152173,10.063038,0.0
57.152173,10.073038,0.0
57.152173,10.083038,0.0
57.152173,10.093038,0.0
57.152173,10.103038,0.0
57.152173,10.113038,0.0
57.162173,9.923038,0.0
57.162173,9.933038,0.0
57.162173,9.943038,0.0
57.162173,9.953038,0.0
57.162173,9.963038,0.0
57.162173,9.973038,0.0
57.162173,9.983038,0.0
57.162173,9.993038,0.0
57.162173,10.003038,0.0
57.162173,10.013038,0.0
57.162173,10.023038,0.0
57.162173,10.033038,0.0
57.162173,10.043038,0.0
57.162173,10.053038,0.0
57.162173,10.063038,0.0
57.162173,10.073038,0.0
57.162173,10.083038,0.0
57.162173,10.093038,0.0
57.162173,10.103038,0.0
57.162173,10.113038,0.0
57.172173,9.923038,0.0
57.172173,9.933038,0.0
57.172173,9.943038,0.0
57.172173,9.953038,0.0
57.172173,9.963038,0.0
57.172173,9.973038,0.0
57.172173,9.983038,0.0
57.172173,9.993038,0.0
57.172173,10.003038,0.0
57.172173,10.013038,0.0
57.172173,10.023038,0.0
57.172173,10.033038,0.0
57.172173,10.043038,0.0
57.172173,10.053038,0.0
57.172173,10.063038,0.0
57.172173,10.073038,0.0
57.172173,10.083038,0.0
57.172173,10.093038,0.0
57.172173,10.103038,0.0
57.172173,10.113038,0.0
57.182173,9.923038,0.0
57.182173,9.933038,0.0
57.182173,9.943038,0.0
57.182173,9.953038,0.0
57.182173,9.963038,0.0
57.182173,9.973038,0.0
57.182173,9.983038,0.0
57.182173,9.993038,0.0
57.182173,10.003038,0.0
57.182173,10.013038,0.0
57.182173,10.023038,0.0
57.182173,10.033038,0.0
57.182173,10.043038,0.0
57.182173,10.053038,0.0
57.182173,10.063038,0.0
57.182173,10.073038,0.0
57.182173,10.083038,0.0
57.182173,10.093038,0.0
57.182173,10.103038,0.0
57.182173,10.113038,0.0
57.192173,9.923038,0.0
57.192173,9.933038,0.0
57.192173,9.943038,0.0
57.192173,9.953038,0.0
57.192173,9.963038,0.0
57.192173,9.973038,0.0
57.192173,9.983038,0.0
57.192173,9.993038,0.0
57.192173,10.003038,0.0
57.192173,10.013038,0.0
57.192173,10.023038,0.0
57.192173,10.033038,0.0
57.192173,10.043038,0.0
57.192173,10.053038,0.0
57.192173,10.063038,0.0
57.192173,10.073038,0.0
57.192173,10.083038,0.0
57.192173,10.093038,0.0
57.192173,10.103038,0.0
57.192173,10.113038,0.0
57.202173,9.923038,0.0
57.202173,9.933038,0.0
57.202173,9.943038,0.0
57.202173,9.953038,0.0
57.202173,9.963038,0.0
57.202173,9.973038,0.0
57.202173,9.983038,0.0
57.202173,9.993038,0.0
57.202173,10.003038,0.0
57.202173,10.013038,0.0
57.202173,10.023038,0.0
57.202173,10.033038,0.0
57.202173,10.043038,0.0
57.202173,10.053038,0.0
57.202173,10.063038,0.0
57.202173,10.073038,0.0
57.202173,10.083038,0.0
57.202173,10.093038,0.0
57.202173,10.103038,0.0
57.202173,10.113038,0.0
57.212173,9.923038,0.0
57.212173,9.933038,0.0
57.212173,9.943038,0.0
57.212173,9.953038,0.0
57.212173,9.963038,0.0
57.212173,9.973038,0.0
57.212173,9.983038,0.0
57.212173,9.993038,0.0
57.212173,10.003038,0.0
57.212173,10.013038,0.0
57.212173,10.023038,0.0
57.212173,10.033038,0.0
57.212173,10.043038,0.0
57.212173,10.053038,0.0
57.212173,10.063038,0.0
57.212173,10.073038,0.0
57.212173,10.083038,0.0
57.212173,10.093038,0.0
57.212173,10.103038,0.0
57.212173,10.113038,0.0
57.222173,9.923038,0.0
57.222173,9.933038,0.0
57.222173,9.943038,0.0
57.222173,9.953038,0.0
57.222173,9.963038,0.0
57.222173,9.973038,0.0
57.222173,9.983038,0.0
57.222173,9.993038,0.0
57.222173,10.003038,0.0
57.222173,10.013038,0.0
57.222173,10.023038,0.0
57.222173,10.033038,0.0
57.222173,10.043038,0.0
57.222173,10.053038,0.0
57.222173,10.063038,0.0
57.222173,10.073038,0.0
57.222173,10.083038,0.0
57.222173,10.093038,0.0
57.222173,10.103038,0.0
57.222173,10.113038,0.0
